idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1322,d72382b28ffbbeecf1469ad0958dcfa1b0a17870,2,3,1,0,383,142,15,53,403,750.65
1323,0b24ebb32389dc35caa9e8856a9d2b38c4bd36de,0,6,0,0,66,52,31,25,477,486.96
1324,8012a61610323515a7729faa8a31cd06020ec833,0,1,0,0,44,6,0,4,299,167.78
1325,8df9557bf8fa9b159a0166d7918a00c1c1d00b70,1,2,0,0,5,333,0,0,411,346.68
1326,f8b70146bcf75f20c80507b365f2a31e7d75a3e3,0,6,0,0,33,0,23,4,1039,386.13
1327,d2a671fe39a722e1bca51bbdadd31044d18f8022,0,1,0,0,63,0,0,5,361,148.78
1328,94dfd463545891161c0793548f73861475942d6d,0,5,0,0,55,55,0,0,766,311.48
1329,85bc64b91a1875409530c3e2230cb85868bd058e,0,22,0,0,420,161,43,140,3608,1846.71
1330,788cf15f8ac859cde6eda0e7a6d76e87bb4bc010,1,9,0,0,120,91,11,83,1855,988.66
1331,b8ba47810576bd9888ae5ae06495e3ff80a03e76,0,3,0,0,48,9,13,11,804,411.11
1332,bab2df1fd579f77deeff82485559f93494f5c161,1,1,0,0,0,168,15,4,256,246.88
1333,5d454e4102d6893ec252d88d0a27450c94190f3f,0,1,0,0,18,0,2,7,179,130.26
1334,29e2e7a63995ebedf7ed96da6dc048441e055811,2,2,0,0,75,64,12,3,389,301.53
1335,23c732905b0edb85619b031b19a32f1a44df243b,0,4,0,0,3,0,0,0,582,179.6
1336,c9aee78e0eaf9b3c9fbdfb785fc2cef853cddc4f,0,2,0,0,13,0,0,1,599,164.47
1337,f3ff1f8a0cb379a8b981bd53e41381a8e86e989b,0,3,0,0,37,13,4,8,442,406.07
1338,f91e1f6e5ce43cd15cc6b41c4a3ba40201550eb5,1,8,0,1,148,102,44,90,1201,859.69
1339,6b61a24ba01c12c8642e023d77b12875f7d5749e,1,2,0,0,7,0,0,8,620,301.44
1340,10af8394244bdd3e8d0fc75cd76a8d26b84f2cd3,0,1,0,0,2,0,0,1,285,243.43
1341,447149a272a76b70a828991d3d205c4b361d4d4e,0,3,0,0,62,46,2,19,1447,459.92
1342,d81ad1f2223ab5b10b165ba22c3da614f27e1499,0,2,0,0,3,0,6,28,617,214.87
1343,265280f0f17f3235138036c68b7655c06ab18b81,1,3,0,0,32,7,2,9,185,319.68
1344,43bef07b0b188e6546be6dfb5feeb6f6862d0fbe,0,1,0,0,1,0,1,0,53,69.1
1345,2f754556846f322386cac34c126a78ff761e3c72,0,3,0,0,34,6,0,3,124,190.0
1346,4eb771fe04e291c088cf003ca32780640a32361a,0,3,0,0,0,0,0,0,158,42.78
1347,81d91f6894d21e44ef785086c60f70a9ddf96fb9,0,1,0,0,0,0,0,0,53,16.36
1348,0db9086c724037e9b88dc5d50c2fb619a56a3e1d,0,3,0,0,0,31,0,0,127,100.48
1349,21af8674441145d619bc65a80c92a95d75d304a1,1,0,0,0,0,0,0,0,0,80.46
1350,7b9a0c36d21d434eb3e8f1c754c477a571bb603f,0,4,0,0,13,10,2,13,467,375.77
1351,512380568739ce3089848ef0f286c7973cdb96ae,0,2,0,0,36,0,0,0,118,115.76
1352,80200e18a74ff6ed6d17e4d64f12014fe44fecf0,0,3,0,0,144,87,11,19,765,504.62
1353,cbe9d34b327200e5c3c0c7b8e9d22dc2d3dda055,0,1,0,0,0,0,0,0,54,27.36
1354,cab0d7775eff208aff7045d89f088b666c1307f9,0,1,0,0,48,0,0,0,28,68.42
1355,7a87a3a135d6b5d604797a5bb77266496fa186fc,0,3,0,0,3,0,0,7,333,234.07
1356,a4f5e35187d4a7b04ce51554dc07698634926416,0,1,0,0,6,10,2,5,296,171.56
1357,b9e3665b3f6516c04c74dc015f7eb58f01100e01,0,1,0,0,7,11,1,2,96,144.43
1358,eac66fe5abb64f1f88bb13ae80d2325a99ec2f62,0,2,0,1,86,4,16,25,943,417.48
1359,3beba6b77cad114768bc880a2c6da57b82204443,0,6,0,0,79,40,9,9,248,563.43
1360,8d84c8f4bd1d600b7fd8dd131f3b13bac10642bd,0,1,0,0,2,0,0,0,103,189.79
1361,98e0941874f3f125c6771fe0cb06c1c8ebf8059a,0,1,0,0,0,0,0,0,809,173.48
1362,a625c3194a691dcb906a0d794a5b3065a7742a90,1,1,0,0,22,0,0,13,38,207.18
1363,6e5a00e08fc26277b70f1ac19157653ca8604a3e,0,1,0,0,0,0,0,0,60,22.67
1364,805995671be070d3ea8da7860ef05a8625a09ee1,0,1,0,1,0,0,0,0,93,84.66
1365,d671f7d37c8e61535cf2516ff77ff0e811bcf60d,0,1,0,0,33,0,0,6,237,120.82
1366,c3edb9941082b0b5a73ae4914820bfc8beb93a5e,0,16,1,0,984,568,86,255,2552,2663.04
1367,e65ca60285f62aedc548c24ba7c8c5c0fa39a3a3,0,3,0,0,135,222,14,15,721,575.59
1368,6ecef8b79099bdffcda934ec9ca4c87fb28b9384,0,4,0,0,114,100,6,11,562,359.17
1369,419e3243dd5e2aac7f345e896dcac2e14f0572cd,1,1,0,0,0,0,0,0,309,105.63
1370,dc1954428c82c85bb6a731edc7c68c248ce1fc98,0,14,0,0,273,118,7,10,2576,1144.43
1371,596918b51ae0e614c4ec270167e0b86c0944ea0d,0,1,0,0,0,0,0,1,596,128.44
1372,6a545443a4dfbcdf53779e4c9f488ee2889fd05a,0,6,0,0,25,1,0,8,906,508.02
1373,99678d33b0760fe5f13e7f9a58e39a0296386ef9,0,15,1,0,26,96,3,12,1330,874.99
1374,f641d8824d9af80c2480830d78c4c921d52642a2,0,2,0,0,4,0,2,5,291,143.23
1375,ba61b9ae3be616011e9acebe02c7f134a41061c6,0,6,0,0,13,13,0,0,1276,313.86
1376,5a97f9067c0764905cdd987f246689fa14f88335,0,1,0,0,0,0,0,0,97,21.65
1377,55d69e56750249d4e4a1e76a6bec55f534f13841,0,1,0,0,10,81,19,61,728,250.64
1378,46fa1e553a55d035f5107e07828faa4fab05d6d6,0,6,0,0,201,602,1,0,252,430.6
1379,127d15f6fa68dadd67ca7cb31f957f61a41aba66,1,2,1,0,0,0,0,0,121,70.05
1380,a9971c7c27e408b44c8d4314f1573a3d9b8fd2b6,0,2,0,0,28,45,13,11,186,304.72
1381,ff8fe520cd1a86b51c725baca06a15e41a59bbcb,0,1,0,0,0,0,0,1,596,127.13
1382,b643f04329847e9bb61bbeed8b97d77542d40d79,0,1,0,0,0,0,0,0,0,11.15
1383,9658b7070314c0d1ee840955749f8fa46e335dd3,0,1,0,0,2,0,0,1,738,194.28
1384,81b4754c9ab4936115684eddceaf141c2aa7e741,0,1,0,0,0,0,0,0,740,126.95
1385,a3e12d5e037ce3ce55c986d4cce6ec72ed9f1eb1,0,6,0,0,33,3,0,6,1382,444.71
1386,b06833342f8a2e3372a99721e6f69f55e820b929,5,30,3,2,171,108,13,31,1849,2340.3
1387,fce75a11fa0f8be6b306296338bb6c960adede84,0,7,0,0,30,0,0,3,1060,462.77
1388,6f345525c84428d272e7330df89b08115f64fcab,0,1,0,0,0,0,0,0,0,10.13
1389,8af9877beb7c05f62e099b9173bfa18a9af4a5a5,0,0,0,0,0,0,0,0,0,5.15
1390,1e7b7db17dc2a6dd809ef93694d5bf860b69a7c3,0,4,0,0,6,0,0,0,246,94.95
1391,70fea7d3e9236f64770571eeb68c1e0244ee874a,1,0,0,0,0,0,0,0,0,61.89
1392,409d1a084577755d73850c98b0265607f6290634,0,4,0,0,36,2,1,0,560,277.25
1393,f2a508a04acac91b3450327b054cc607e7ea415d,1,3,0,0,9,0,1,2,278,248.33
1394,a27de6721b1dd735f41f3234075791f11bddb76f,0,1,0,0,0,4,0,6,535,169.25
1395,c873fbc65d5c4e42bc4db6b95abb04c2a4cd8c4f,0,2,0,0,15,29,0,2,244,158.21
1396,ca39de3c17c6540f988bfc450770302bb3dee529,0,1,0,0,0,0,0,0,545,95.48
1397,57490442b114154af65516c46d747c04ad3a2279,0,1,0,0,4,0,0,8,571,156.37
1398,177478af4061b82e111664198f500ad274526063,0,1,0,0,0,0,0,0,0,12.88
1399,be11aa20d7956d854008d2e07615e13c97b14f82,0,2,0,0,7,0,0,2,96,151.55
1400,c0a4f756df3d81a2069e39cb7e87131556a396cc,0,1,0,0,1,0,2,4,120,227.23
1401,9cf89ddf4c09559156252ae2ba510945bc8df4f3,0,1,0,0,0,0,0,0,157,33.34
1402,340c305e46103fa33d212de2960b82a79980e91c,0,6,0,0,25,0,2,24,1655,675.83
1403,eca73764ff1a92069939fe95f0c3babf6d02805f,0,8,0,0,72,15,1,2,1482,521.4
1404,23b613b8e0192a979998e20a288ed7078d559ad5,0,6,0,0,36,14,2,5,1341,580.74
1405,a536eb6a6df49a934a873db72dd429dc3c0a7e21,0,3,0,0,29,1,29,72,1245,540.8
1406,66d27b7811ea616a0dc7b2d28063930f1e397c8d,0,1,0,0,0,1,2,0,257,102.93
1407,4cb840f61baebf394faa6cf5a57a5eb7d50145ab,0,1,0,0,0,9,1,8,148,119.48
1408,a06950d7f8c559e56e4b6ba2141cfcd41c1d9372,0,1,0,0,4,0,2,3,174,125.43
1409,01676eb0a13642eda134e79e990eae80e561a909,0,1,0,0,0,0,0,0,27,24.66
1410,d30864576ab08c68b42927e3ef6ce378331d5e0a,0,3,0,0,11,10,0,10,662,277.0
1411,f0727148f3def3e5972e742e1aae77777951ebca,0,1,0,1,37,1,2,2,161,247.75
1412,a504d4a538587ba3a40b5999531d7707adbafcee,0,7,0,0,53,54,4,14,2012,668.55
1413,e7831894778a629fb0ea9669897f6ac34da91f4b,0,1,0,0,0,0,0,0,226,50.44
1414,aa2fabcfbdb12cfcabdf651f647ec5d18af6696a,0,2,0,0,16,0,0,4,280,174.14
1415,e68b9038b64e1b3ad8068541216baf17da23ddde,0,2,0,0,0,0,0,0,518,104.07
1416,c5e1404f422eccc9bff012a55f15804b4b262e50,0,2,0,0,77,41,7,21,183,299.72
1417,5cc68c612a5eea82d5d345bb5eb0e18eed0cc586,0,4,1,0,0,25,0,6,1105,310.14
1418,8422d8888012e0fc44b7597a13159ed2424ee324,0,4,0,0,4,25,1,3,508,274.47
1419,ccda7445d7ca6c363885ba6bb2eaa8114e39d1fd,0,2,0,0,2,0,0,4,395,139.16
1420,a4a84ac353e53fbc342e721019b6642088e1890f,0,3,0,0,0,8,0,0,410,258.61
1421,9f34e38d1dd267cc48079c20018304ead2be3573,0,4,0,0,11,0,0,0,686,233.66
1422,be4886233a76cc531537d7840da74f737ac64257,0,1,0,0,52,0,0,4,61,99.47
1423,182fa7db76661e22803f1cf065f07fbd463cfd97,0,4,0,0,62,9,21,96,1432,663.74
1424,0ca8e653b7f3435016e80bf59b5bd2ceb313393c,0,1,0,0,0,1,9,8,463,165.48
1425,63bb42dcd205507ad10bb8586b204c8b74b1f841,0,1,0,0,2,0,2,0,121,85.87
1426,6a39c855cf27d36c18ee7ce2f672b1abfa639fa0,0,3,0,0,19,34,10,17,288,309.12
1427,c28df98fb80969c507fc1eeb0495e5ee545ee5b5,1,1,0,0,3,1,1,2,120,189.96
1428,6c1c231547329558e92d9a9000ca938767732d07,0,3,0,0,34,10,0,7,325,194.35
1429,d498b59e9171fbdd6c916d392f03d5e56b17b19a,1,3,0,0,18,1,0,1,367,268.95
1430,a41aa99109014d6b24d23fdd7e42dbd6eb9edf37,0,1,0,0,2,0,0,3,113,86.5
1431,663bde8c52e3cbab67bcc71b1ddb74868ad6fd25,0,2,51,0,0,3,0,0,348,1500.93
1432,3e9d44b38f4c0109a52cdf19c78787487ccd5d53,2,19,0,0,117,201,14,47,2676,1307.93
1433,b20a3aa6c9fd2597c8d264a0a30a7d27aa30f709,1,11,0,0,126,62,26,48,1676,832.08
1434,8ce61068e885bb66969199a673eb7267209a7715,0,9,0,0,257,194,15,22,1622,1076.57
1435,248949ecd6ec06e8101ae73879d3d2e36090ad5b,7,16,1,0,44,453,0,14,1338,1116.3
1436,4241b22e30149871125d49962c16362ca0ff4ca0,0,6,0,0,86,54,4,34,1443,603.65
1437,3e355199a99b6af8ccec4ecff8db7bab61b4c551,0,6,0,0,0,3,0,6,1526,340.98
1438,ee77191a6aa55d6afb442c06eeec1b96970f575d,0,1,0,0,0,0,0,0,439,79.48
1439,5b832f7c5bf4a32e5d55b471fb8313396d0738df,0,3,0,0,95,166,4,12,222,288.66
1440,32344b62cb969b3ee9fc6d2cb7c08ed4849366f4,0,6,0,0,48,0,0,0,1526,524.08
1441,aa7c09958f4c9888b1216b9e5cd07314a080239d,0,2,0,0,2,0,0,3,686,193.02
1442,5da5783b92ac8c1456821a9c31b612314cd8790f,0,10,2,0,2,89,4,17,1584,784.78
1443,fb2c4a2ba95d95fc8b4df9448b8ab62eaeaaf56a,0,6,0,0,0,0,0,0,1576,282.47
1444,57f579a879fb2cd4cf1e7f17e415939df582eea1,1,0,0,0,0,0,0,0,0,69.61
1445,556572f1a601d9ed1e2a421067c78d5938b30009,0,2,0,0,3,3,0,0,72,90.96
1446,9a8342af7ea6d481f76c3e045ec5d3f82a16186c,0,1,0,0,133,36,2,7,704,304.07
1447,1cc8e19b36cf71419c7bb008ce10da9f80b92058,0,2,0,0,15,1,0,1,74,152.94
1448,548a05be978f89f76266b66f07de5f7ca24b355e,0,1,0,0,0,0,0,0,60,18.9
1449,79b1601ccff16835c9b41609d0644086fd7859e8,11,16,0,0,6,0,0,0,994,801.36
1450,f3ee1a69034a93335eb695023021305a545ab4b8,0,4,0,0,25,8,0,7,872,390.11
1451,31b65cb09b6b0f58bde9c7c0351fbb2a8b1130e9,0,6,0,0,20,20,0,0,1419,388.94
1452,75c9c124d2eac42c5c1300ade85f001e08b59e1b,17,10,3,0,75,285,11,15,1044,1815.12
1453,0cd638bcedee704af49c01844e5d7a190953b338,0,4,0,0,0,0,0,0,844,170.34
1454,a69a3bdc9f26c8b733d6ccaa9b7d8e48a96a7154,0,4,0,0,0,0,0,0,844,189.31
1455,3adda890b398d85d817f531842ffed1fc4ba6530,0,9,0,0,8,8,0,0,1701,417.69
1456,f82178b35791c4f06afd9a4dd7e606bc5f359c8d,0,1,0,0,0,1,0,0,499,122.38
1457,7a9e71f1047276c7898968825ecd16c15a5bbfc6,7,20,10,0,70,73,8,5,774,1498.15
1458,9034a54e63c66a9e79f457b926931af88f99999e,0,1,0,0,0,0,0,0,458,121.67
1459,245daf16e1591b27abd619d93992979a866e7c4a,0,11,0,0,32,19,0,6,1077,518.97
1460,249358b91a058dbc54afe464aa8057016a4e24f4,0,1,0,0,1,0,0,1,126,178.18
1461,dac63173672da25884dec32cec655b824a8e887a,0,3,0,0,347,0,2,4,44,295.73
1462,7d85f201d0511a66c59492c1c1557620253c987a,2,6,0,0,73,167,3,14,712,681.6
1463,e6a1cccee4f8cb5e885d853c54680a66e496a6bf,0,13,0,0,31,2,4,3,599,551.59
1464,ca0c7c62fc87df08fcaefd0a8e093c6bc2d31fd7,0,1,0,0,1,0,0,0,17,44.08
1465,91a3530c89f11e0b8f394a530225e524ad955500,0,2,1,0,55,4,3,3,363,252.64
1466,1103ec2000a3cd8f0a0c450e5f2ae52ad76a1d10,0,1,0,1,5,0,0,3,89,153.83
1467,805a014a45e4951143e8377a690a7b394706ef7c,0,2,0,0,8,3,0,2,237,197.67
1468,86be814637ab676cf49f35ffe39b8bfb702ab312,0,2,0,0,11,7,4,4,495,216.12
1469,eb999a571e12a58c5163fe4867987e630ecf9589,0,3,0,0,104,1,4,8,258,273.3
1470,31e66590fdbbec663478b4e0e63a3c67f941e36d,0,1,0,0,6,0,1,1,45,109.61
1471,3912a967439a7e4a31a4563811c2e3a4d2ed47a6,0,10,0,0,30,22,4,15,788,721.49
1472,09c443fdc5e478160e556b7d253a7b952762c535,12,0,0,0,0,0,0,0,0,849.93
1473,b84f04bd4421177d4eb2c20eae6d3f9370e6b6b3,0,1,0,0,0,0,0,0,541,98.74
1474,dc1cdb41f9ee89bc807b2a4d49b56d6d3e336d22,0,1,0,0,1,0,0,0,61,45.93
1475,e1f8f60d8b6743cf1718ae626abf81a554e8354b,0,1,0,0,0,0,0,0,82,21.64
1476,52adce0356d88e834ae3c80c3f8db618b98ddf2e,0,2,0,0,5,0,0,6,597,156.96
1477,3824e64f354ad726faaa6cd1925690bf6243f14b,0,4,0,0,0,0,0,0,626,177.06
1478,b3af7c55f75a5ff666f43fc54fcb679805475056,0,3,0,0,1,0,1,0,278,116.69
1479,10ba38274feb9756c22541aa2ecb4cb0dde5d305,0,1,0,0,38,37,1,2,65,156.04
1480,73bd45ec956199f675bfbb571ce858b93d0d0ba5,0,1,0,0,0,0,0,0,332,167.97
1481,1936afc6d65b5eb8219215a83ad9b72040f5a33c,0,5,0,1,9,0,0,8,1273,305.17
1482,330142690e5d3f50150ea5d9e139c15e7efd5ba4,0,1,0,0,0,0,0,0,261,49.28
1483,754881bef52bbfea782a8a4177231df00e5ec593,0,1,0,0,0,0,0,0,261,55.47
1484,ea1201731535dd0a5f1d6d7610c1134af50a30d3,0,1,0,0,2,0,0,1,51,82.33
1485,506f305390e90eebc9fe900bb3c7e53abcb76a07,0,3,0,0,12,1,0,8,931,338.44
1486,1216d33b6c9789032363e0aa9f95894ad4ae88ee,0,1,0,0,3,1,3,9,132,145.8
1487,5a805a89a095d74791e253842648419f8a1d8ee3,0,1,0,0,3,0,0,0,410,111.21
1488,0611b19b9572c6cba52b46607d64731192609ff1,0,1,0,0,0,2,0,0,14,41.7
1489,2f16e490baf4cc48373923c59ec0c88b393a856d,0,1,0,0,0,0,0,1,332,87.49
1490,196fa56307b13e5a81331a0e651ec1342a421b0f,0,5,0,0,33,9,4,30,623,618.09
1491,44e14f6abb22ea8c5969ef2b38bb3d5f68e5963c,0,1,0,0,0,0,0,0,0,10.25
1492,ef78fc49b58cf0e684704f2a262028b98045f4e3,1,5,1,0,7,22,3,21,1315,660.85
1493,c6ece443307a4ed4eb065dce34f02ee3fa95f2e7,1,1,0,0,7,0,0,8,73,152.08
1494,b0f17dde8560da5989a34b979b8a2b5f9ad9e74e,0,2,0,0,6,3,3,12,311,180.59
1495,90949b3350ed872d273234e92d2cea49235d36e6,0,2,0,0,27,25,6,24,302,289.66
1496,fd14cb3576c6ac73ec67157d2b533fe449009a54,0,9,0,0,263,13,45,105,2288,1236.91
1497,7d02e5e2b65d067350d4ba8904053b739f9ff422,0,8,0,0,13,150,17,47,2249,888.46
1498,48b66dd9c673f091754fcfb3c2eab4a9a8e54174,0,1,0,0,0,2,4,7,160,125.01
1499,f0b7ee3adcebe4d911e383de4e55783f9dde208a,1,7,0,0,26,15,0,4,679,385.45
1500,50af9f7f5c8c284942d04d72e4e41676827f825f,0,1,0,0,0,0,0,1,110,178.37
1501,2ec24808ef09ddf5108dc9cc8e88764e8e83acc3,0,1,0,0,16,16,7,5,493,211.83
1502,21b9d7485fe3df950479157067bbd1da306592e0,0,1,0,0,0,0,0,0,509,86.38
1503,c0cc062cc11ab3fad136cc8354f6e8c27c46585f,0,4,0,0,36,6,3,15,486,296.33
1504,2f67b4a4688a1bea53b251b875ee5946a5554e33,0,2,0,0,0,0,0,0,28,19.12
1505,7feff8927afa6a993e0aa020558e8abbf3b89612,0,3,0,0,17,0,0,0,666,253.18
1506,9c7664dbee5d43b0788b8fc422dd58f12a58c110,0,3,0,0,8,9,0,5,1210,367.94
1507,11285c179683de818c7abf33b62e1cecbe39e89b,0,5,0,3,122,3,0,0,183,310.73
1508,b423a8c716a2e126bd2850737ffa22a63f67e69d,0,4,0,1,8,2,0,0,225,119.5
1509,204b7c8c20d438ab2f25c485cc9318bc898b48aa,0,7,2,0,23,12,10,21,1631,726.03
1510,cb51fd9d3c8da4ee7d68545b6c6d960fd8309a9c,1,3,0,0,0,0,0,0,712,173.19
1511,c64131efc4a3e3d196d2713f6d0008f05e682b33,0,2,0,0,38,0,0,0,833,250.09
1512,22e7291955f490a61a2edf53824c5140e7aad1cf,1,2,0,0,1,0,0,0,151,123.15
1513,3680e27791b95e315dc404642337feb7c796961e,0,2,0,0,1,0,0,0,154,75.6
1514,83d2dfef47001c4f8dca354675303e9cb5cbe823,0,1,0,0,0,0,0,0,413,66.92
1515,4b8dfa74945f3e4a7cf820c0edb576b3adc39321,0,5,0,1,232,122,11,17,646,530.3
1516,92ebdbd0cb89cde2dd1d1171a1f96c6709c27178,0,4,0,0,12,6,0,1,231,262.85
1517,f7ea8e628d98198c41da655fb13165f96f62aa22,2,6,0,0,12,217,0,2,580,507.45
1518,a5267d517d958a40ef298fe032a9a7d76915ddae,0,1,0,0,0,6,12,18,175,127.78
1519,07aafd17e6fd7a46d08b992b52e1ae23f812bcbf,0,5,0,0,14,4,0,3,576,391.41
1520,80098e11cc55753e4721102e520887ffd22d5e22,0,1,0,0,0,0,0,0,110,131.06
1521,f0c64bfd789c321871e34d825c13802bca1eb1d4,0,4,1,0,17,5,0,2,491,220.29
1522,858666deddb0eee9bf9d1c675b66b656a65cdac7,0,1,0,0,8,0,1,16,308,143.38
1523,28551bf1db31af90bcf9d8df936da57e7935d2ea,0,1,0,0,14,0,0,2,190,108.22
1524,4a2abd4495c1e88d1a71fac1e470b408ea25ef07,0,1,0,0,0,0,0,0,105,26.74
1525,7a89de05f6f683b4b95aaec2c7b1c727a21c94df,0,12,0,0,74,21,7,29,1136,717.88
1526,dc05b6fbef3d75707c1e3039ccc80d9ba3b82dfe,0,1,0,0,0,0,0,0,62,23.4
1527,7576c86469d33129d39a47f4b9b4f5aed4532ba5,0,2,0,0,43,2,1,12,238,221.83
1528,60d3d3adf37de87c9a30807ac87b6fb9198af194,1,11,4,0,175,250,11,26,488,991.09
1529,894ed5fb8853dabade94ba2903ab17a1a594b72b,0,9,0,0,16,0,2,10,1214,464.41
1530,e94fd90ee8de2294b788794a8b56d4cda5e15e30,0,16,0,0,204,110,58,114,2403,1452.17
1531,c2b45d7d661d4a2694e7cb15999eba4aa399c5da,0,5,0,0,34,24,0,0,544,303.96
1532,fb8b77d4f39eccec8d06d366b4d95a6b931560c2,0,1,0,0,4,0,1,2,22,98.1
1533,295ce85a2d3bd40265d54ef5b2afbfb1ff6a3241,0,2,0,0,1,4,5,1,244,217.73
1534,f9a690483636a5137e2b38a77ca59ad56d8c474c,0,1,0,0,5,2,2,8,50,144.45
1535,d90d06e851f9fb6882b05d830b47d699f4d8d077,0,1,0,0,1,0,0,1,541,148.85
1536,3641a09a275a31f3caee6e2a65e2717249e2738a,0,5,0,0,48,16,1,17,981,569.2
1537,88833e4131a3fa7dc12e414d5313ba24713a5fda,0,1,0,0,0,15,2,6,40,101.9
1538,bc1256b4cbe9636db91ed4579d09ecde7767fe5d,0,2,0,0,0,8,1,6,123,125.94
1539,cf7ad57a4b45492155b0e997d040890facb67a05,0,4,0,0,70,1,1,13,1146,428.31
1540,9f5a8a63f6ae1baa7b6ece839112364e2e5d2455,0,13,0,0,94,146,6,31,1472,1143.87
1541,6a5056de351cb027fccbbd62595000c0d6023520,0,1,0,0,2,0,0,0,370,98.16
1542,c8de5b9ad11c54e5918d74dfe797e09600c81274,0,2,0,0,0,3,2,3,567,248.75
1543,11359905e84ee48fda9541af1ae0101a1d747c32,0,1,0,0,6,0,0,2,371,138.15
1544,b7daec08868f0cdf58cd6d7f07eb783029884c9f,0,8,0,0,34,2,12,9,1073,669.84
1545,7956ed21a29a08d0fd8c0129880316508760e700,0,1,0,0,0,0,0,0,377,83.7
1546,f5417d735cd7589e6848c268407495b685050a7c,0,1,0,0,3,0,1,2,377,157.42
1547,64ed7d5184fa8c3cf121ee14b78ed719d3356170,4,5,0,0,18,5,1,4,1109,617.04
1548,383a832b272ae2cc01f6c68cd5054c20cd9eba70,1,0,0,0,0,0,0,0,0,52.02
1549,f35feb9db91a7db3598591a03f88d04cddf6746c,0,16,3,0,114,193,18,19,2723,1206.27
1550,57c663804870853b9dfa1df31aae432a398dffbf,2,3,2,0,27,1,0,5,171,332.55
1551,bd41a87c7167b5c75ead62217ed74d1c99d57367,0,3,0,0,12,25,1,2,264,274.17
1552,ab80d8b9e1208bff0fc8d5aa81f41dafecf4856c,0,1,0,0,0,0,0,0,133,30.39
1553,9c4b0cba84ae091538cd079d26c246b5fe844bc8,0,1,0,0,1,0,0,0,36,49.16
1554,411ca70a8bbfe8c08b261cc9ba26f7413f2a719e,0,4,0,0,9,2,11,40,796,427.42
1555,aa0379a754ca347cde8d260bbec6791bfba3a37e,1,3,0,0,14,1,2,3,181,318.26
1556,b7c2ca90eeff1274ccc95ed8f40386e85061715c,0,1,0,0,1,0,0,0,36,51.75
1557,dffd3c98325600d123be4aa86604cd4b3e0b9e2e,1,2,0,0,22,4,0,10,91,191.2
1558,6eea6e4ae0ed77cba7c2043248308756b2fff83b,0,2,0,0,1,0,0,0,113,63.19
1559,9cc2318d100337952cf080380e52b4ce3a619595,0,1,0,0,6,0,7,16,427,166.16
1560,2d820e4a9a609d9fd323c0f5683397b528108ff2,0,1,0,0,8,4,2,2,26,219.09
1561,9335efdfcc891e79172bcc7cc6fd65bbed86aadc,0,2,0,0,2,0,0,0,107,68.32
1562,401f2f519329d9b50a5fd4cde1a0347a367fb3f9,0,2,0,0,5,3,0,2,165,155.55
1563,6ede56c78f07af437a38eccbd7153c030ad87486,0,1,0,1,0,0,0,0,0,19.23
1564,8fb9db26693f271429039fd46b54aa3765c93ae8,0,1,0,0,0,0,0,1,31,42.59
1565,6e5da519a757a58669af76e386c9784063f37ec6,0,1,0,0,0,0,0,0,130,26.35
1566,379acaecc55c109501709ab60aaec01a53157569,0,15,3,1,90,17,3,10,1724,999.77
1567,59a53fc37ee684a7066ce750b7fb26fb8974b1f3,12,0,0,0,0,0,0,0,0,721.01
1568,1c53d5aa7da8730bdc610ef4e9482ef80cf51712,4,10,0,0,19,67,3,7,1252,752.58
1569,8dda08702eb3dd8b6c472ddf32baba1ffa64bb9f,0,4,0,2,11,0,0,0,544,375.27
1570,c7d4cfa7173eca0825cdd138965bcc9cd4344527,1,6,1,0,59,17,5,19,790,589.8
1571,e083ce8fa478fcb100154674aca7b32b8161e146,0,4,0,0,28,0,6,18,458,310.06
1572,52a19f84ab83c2523210101ef97e724879d17ffa,0,3,0,0,24,1,9,16,297,329.1
1573,f0beced8a1642c3dc958b5f7c09d81e4f6b91b3e,0,3,0,0,0,3,0,0,148,70.16
1574,1d6f64dbe4f834bf04b8b680604f1e902f901604,0,11,0,0,38,0,7,22,964,677.07
1575,a1b669f59542bb2b7be9b9fc221f3ee97871d189,2,0,0,0,0,0,0,0,0,103.2
1576,382858cfc279897390df353d5e9a87b1a150c4a5,0,3,0,0,14,3,0,1,174,164.21
1577,31ee3034e6b3e9edb067964c89286180230ccd45,0,2,0,0,11,3,0,0,49,115.55
1578,032d5afb588a661bd217cc10a891b0ab2daf7c00,0,1,0,0,0,0,0,0,42,18.54
1579,7612fc74577a09110e65e15924c3e9f56c99ecdc,0,2,0,0,0,0,0,0,220,50.41
1580,f0e92f17dc667e514fa14bf11ad0461e536d8717,0,6,0,1,1,0,0,1,179,218.71
1581,1cc94d23533a020bf91118ef21ffef54143744a4,0,1,0,0,3,1,12,16,125,159.56
1582,c1241753eb74b0fbb2b84ce76b6ae5be30477118,0,2,0,0,3,0,0,0,160,83.23
1583,7e029eb52a4eda0ae20bd73a81e61959297b181e,0,3,0,0,13,0,7,11,270,244.84
1584,ca08872d28ccf266b89ce0e228cb5260927a1121,0,1,0,0,0,0,0,0,206,46.1
1585,078e87f3a705c896d5196adc9460fdb3af427edc,1,7,0,0,21,75,3,4,214,426.78
1586,6e14c1fd8fcacd04517f1b11060f9c77e94bfa6c,0,7,0,0,10,0,0,1,381,200.62
1587,b3114e26bd9ba5f9493c296a735d3585f371c2a5,0,1,0,0,11,2,0,3,69,114.7
