idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
2007,8d795e79ef1e7b0717874e56845ea3ecb6dc8793,0,5,0,2,505,592,25,692,50395,12960.9
2008,42c99fd645e64e0408bcdabe6ddab4a573b24dd9,0,4,0,0,31,1,0,3,8576,1750.71
2009,976a2fb2747197fee27c6dde407f4d85916dafe0,0,1,0,0,10,0,0,1,4584,624.73
2010,7c5f37397f67e87aa2ffd6e6310882af707a090c,1,38,0,6,3361,4852,92,530,36531,17975.98
2011,4c8f7e4b8812011179a31be26cfbdffd5761dc88,0,4,0,2,198,468,5,22,1008,1800.49
2012,d8a8bd0d17fe127b24d8ec0d525d5a5b5f0e8b1c,0,1,0,0,66,6,0,5,1289,427.53
2013,7972cb1ed49488b4bc076c0b7f27b0d4a61adb0f,0,1,0,0,7,500,0,49,1240,445.44
2014,6d367f4654fa54158dd8acd38ffaf62bf5dee576,2,0,0,0,0,0,0,0,0,1020.85
2015,b349f9968c4c6166619cf3269494e2f1b00d9ad4,0,1,0,0,18,13,2,1,1338,444.87
2016,3a38cecfe82c2e7d2c45d7d6189ce95416560041,1,3,0,0,245,16,0,1,1292,1351.67
2017,a2868dd6d07ffcd2cdafb2b99821d0951d471ccc,18,27,4,0,502,507,30,239,41562,16896.62
2018,8909a0b97723d0b36a99869a15dbde59475f59e9,1,2,0,0,11,0,0,0,715,934.75
2019,6a6f5af4253d7df75fc958eedd711eec4ad19427,0,1,0,0,7,0,0,0,3776,546.2
2020,8137fbc40aa9f8d8c913a473b2acbe9cc9e21ef2,0,1,0,0,211,7,3,16,877,2095.03
2021,1c53791b5deb73bbc228b0295513a4786eef4e41,0,2,0,0,33,3,0,1,4771,920.98
2022,0c5620d81f9d0b8afdaee6128039cd498a847be8,0,1,0,0,21,0,0,0,526,303.28
2023,fa512fc8083c4652761c75ebc250f837ab7e30ef,1,37,0,0,1284,1187,33,197,17825,13237.8
2024,a5270b45f920a11ce7f093c6e1486c21070e0062,0,3,0,0,169,70,1,5,2016,1025.2
2025,c5dd1f11f71471ba42e3a075651649e2ca258551,0,1,0,0,13,0,0,2,865,358.2
2026,4b9a39e3782a7744365a1822ffd95797d9aeecda,0,3,0,0,2784,280,28,56,1878,1754.29
2027,806ba020a4f4ba89399f5de47ebdf4c6e2520bbf,0,1,0,0,106,5,0,9,2350,521.86
2028,02a17261a156a224c246508c8027ed741734eea9,3,0,1,0,0,0,0,0,0,1329.69
2029,bc43f27de5e6fc07c0b4227d888bb9e92f1d1e45,1,0,0,0,0,0,0,0,0,318.62
2030,640f8aba33cc357bc6a10551e614965d4b14d41c,0,2,0,0,4,20,1,2,2857,803.58
2031,297079253ce3fa0a40836ab6d48972a824081837,1,1,0,0,6,0,0,0,50,582.77
2032,9cb35827c6c6bd8af817b674b222e435b659cc9f,0,29,0,0,890,677,18,101,14319,9575.38
2033,7380a044b890d1d864ea79e08f6522a5d4f48521,0,1,0,0,1,0,0,2,2454,486.56
2034,7adb4b6cf71ca51703cec89088c943afd981c840,1,8,2,0,467,140,4,31,2517,3118.36
2035,ae2c74debd7f52b229d3ed1f97315d9e94c21212,0,7,0,0,136,17,0,22,17620,3451.08
2036,daa08cf05a45327a380023a351d5d9176ca74cdf,0,1,0,0,98,0,0,0,405,312.3
2037,e98069864da4266db1ee01724580baa191e17c77,0,1,0,0,90,275,2,17,8278,1012.39
2038,d1ee396bd74842dd912a579d2a9191d3451f7399,0,2,0,0,41,41,2,2,831,731.31
2039,5f149f7d71fb928461ea265873d4090bcc74b02a,0,7,0,0,475,3,0,3,11337,2863.44
2040,9431f829ae1658670f7b6f2b7dbcf0eb877dc819,1,0,0,0,0,0,0,0,0,2039.96
2041,26768ad2c0ac4796eed47d45732ab6fe12691152,0,9,0,0,79,81,9,2,673,2776.43
2042,a316ed2f25f630de9ddd4bdba2977519e8c18f40,0,10,0,0,280,480,5,44,5869,3573.57
2043,651768dc9d309c6e1f33a0e35232d40981c42c80,0,6,0,0,462,115,3,38,3908,2193.37
2044,490a46625c57c6d423f21142e7fab9d4705ca97d,9,3,3,0,58,3,0,0,3334,4185.59
2045,6c8bdc025c5f79abd709f96b7bb7a006a4404912,0,5,0,0,4,64,1,1,4195,1669.51
2046,0a83449045bffcec6491c56b704e18863e9ec7ea,30,4,0,0,635,0,0,5,7020,11179.77
2047,a93789525aba71e079820ab785ce8402da569a4a,0,1,0,0,11,3,0,2,1360,421.19
2048,ea36291e4b5990138f05d6410e40d94943ae8041,0,1,0,0,4,4,0,0,124,293.31
2049,96d8dda700790512009bb208168e10f6508f8f72,0,8,0,0,385,346,9,31,5804,2997.39
2050,074b354cbbe563b493a24fd3f7f82bcb151a8ba1,0,3,0,0,0,0,0,0,4499,1001.84
2051,56c6ea90bce23fd665727f0c68dca4f8486a2f37,0,8,1,0,274,537,2,3,13936,3361.9
2052,b6df6dfc33988c17c33d6910ed3101d2d972b88f,0,1,0,0,7,2,0,2,416,345.79
2053,552aae5954a59ec265a966144355c7e6ed06de85,5,2,0,0,50,2,0,7,935,2346.26
2054,51157116981fc3ab0a0cc27c76c99a0d52199d94,0,1,0,0,25,0,0,2,3174,526.46
2055,144794ec6cbefe37f4e10a94691885643d86a2aa,0,1,0,0,1,1,1,0,3198,555.81
2056,8bc5535010f192f18fc0e4a157816fb159be3cba,0,3,0,0,331,147,8,51,10382,1864.69
2057,025fb99224beb68153dbafbc3b0325998e607cc8,1,2,0,0,46,33,1,5,933,1012.32
2058,753d19916666fb49d773e265660668037c074214,2,0,0,0,0,0,0,0,0,869.88
2059,c6cdfcb8426cc56aca79094f063996e21f794376,1,0,0,0,0,0,0,0,0,382.07
2060,ea9dd3b4de43437f1fde6e4fbed6e69079288289,0,1,0,0,9,0,0,0,4957,2421.79
2061,e152e68ca00b9867b0b6b403bc11d298a7e0f905,1,2,0,0,271,8,1,0,701,996.33
2062,17ff56c24b8aa06130729ce142f253a386b6dbd2,0,1,0,0,56,2,0,1,446,361.47
2063,254d7900f071b321cf9815317d2140e994d05d7d,0,4,0,0,7,3,0,1,6243,1585.82
2064,f441803ea6e2b495bfc1cd8b1a3b02d13cbcbde0,0,1,0,0,33,0,0,0,1412,384.93
2065,95bb200988aa9d108e50f32de7b86dd5412fb4ce,0,1,0,0,398,132,21,135,1313,546.65
2066,836cfa80aeb50b953ca7c41b1cb02354a2e9aad7,1,6,0,0,334,319,2,58,2104,2717.46
2067,70102431c553fcf7cad5863d847cb6401ce46beb,0,2,0,0,67,2,0,2,2172,787.6
2068,f0cff6f1605877827a18d57a12c32e24aa0d6f1b,0,1,0,0,69,0,0,9,3928,620.54
2069,bdcbb5e5a8db3615cad224e19f783615313fb140,0,2,0,0,38,15,0,1,2107,763.27
2070,7e10e2b7ba967332740e1058efa7310fe2834123,0,2,0,0,6,103,1,5,3230,811.9
2071,122bdd6dcc1d10592b1cd99f0c0cf21031399057,0,1,0,0,150,4,0,10,3993,651.07
2072,833ead4223a27b7c7526198865650fdacf37e792,0,6,0,0,26,2,0,19,1444,1703.88
2073,feb669dbd884ce800d6d1561cdcd843895f0e499,1,5,0,0,453,45,4,45,5243,2372.07
2074,385905f65c159cd920b673bd8a3b5e2f3ee459a5,0,4,0,0,158,14,13,112,4233,1592.07
2075,82027ee2454921abd2152348c478d795f04ebe8b,0,2,0,0,9,0,0,0,766,567.99
2076,e267c8f1aa4ece4c70c5eedcc9da0a32bf8deee8,0,1,0,0,1,0,0,0,801,328.16
2077,34b74936291c345c0b7262cf7e38552565ff9267,0,2,0,0,99,59,4,28,2180,847.97
2078,2a452d3f51730dcf24c03a88c0b63c4adfe6fa8b,0,1,0,1,207,3,0,7,130,647.11
2079,3f79a885d097f1165801108e606f4a1752d64d80,1,8,0,0,295,59,6,27,6211,3284.1
2080,3e4e413b3eb8b504020ec3e6451b7840f49a3340,2,5,0,0,24,1033,1,66,8718,4655.18
2081,bfd753fa0030bd9c59ad5185aa9cd8d57d2035b2,9,2,0,0,30,505,6,26,1887,3971.12
2082,0caf470678fc26d5213a143dade1abe8558881c3,0,30,0,0,7,3,1,14,17483,8014.38
2083,063ad52d0b24c720a56f13b47e598e12205180e5,0,0,39,0,0,0,0,0,0,1786.71
2084,3d52529ba82c65d17ad1ac10b3b9a497df337ad6,1,6,0,3,824,9,1,21,6932,3795.2
2085,bee443ee4dd734d0475f9f1c9bfb2ef85dcb1e5a,0,7,0,2,205,4,1,39,12468,3555.23
2086,61ef8f8eeac27d17c7b15493f0e5bbf551cb43be,0,1,0,0,34,9,1,0,298,348.24
2087,30c52d08854f73fa0956f8d61d3f0aefd948c368,1,11,0,0,705,516,6,46,7071,4289.49
2088,8f8644f3fa532e4767726d51531da20ae4f2bc6d,0,1,0,0,60,0,0,0,1013,349.68
2089,f155fcefe88612e71ea5af666c672be22e7f1151,0,3,0,0,201,3,3,4,4708,1371.67
2090,7e9e805b648a2c131c5d4d17bd5045e9d75f90f0,0,6,0,0,212,38,6,6,2915,2031.68
2091,954a184e66f37927c51f0e554701595d59bb58ef,0,2,0,0,93,5,2,20,1197,716.05
2092,9bee983aa97bddf7d41f64ab03404443b55511cf,0,2,0,0,12,1,0,1,1627,703.45
2093,9b697632b26c95d54a4393d62ae25e906cf6cad7,1,0,0,0,0,0,0,0,0,350.58
2094,80a145f7cfb5b9e4e4143108a98fc6dc404c6ab6,0,1,0,0,6,0,1,2,8366,925.55
2095,3e8a9225cf7a78ae27e6f5b461784b70c2a423a7,0,1,0,0,12,0,0,1,1244,389.07
2096,fdcfa74444c4f2c5196e4342a6edf524e57dc902,0,1,0,0,64,3,2,5,274,386.0
2097,c4e6c5e83bf12f7f0e070a6b7c539c780438cd29,0,3,1,0,192,74,1,16,1654,1120.75
2098,c06897bcbb19f7b8fa13248a4af38ae6c7c07d32,1,0,4,0,0,0,0,0,0,660.98
2099,5eb48c3d8f8eb08d9121617a41698582d86be9ae,0,2,0,0,42,1207,10,3,1892,896.66
2100,13cfeb953d52f4febd2d44c20d81bbed395660b9,0,14,0,0,263,837,9,113,10721,6725.96
2101,5e53a8b4c3a5817375469536c6f4aa60dbbdd8ce,0,10,0,1,64,36,0,7,6882,3546.03
2102,9834088b7ac9639253d2285616ae906f1a89a8c7,7,1,7,0,0,0,0,0,495,2745.95
2103,af8d81b0f4fae63e46021524344fbc2bfb3f9699,0,3,0,0,14,19,0,14,9429,1750.56
2104,2d0fd67f0ca2ddbd497288c387d21f581b4ed028,0,5,0,0,1754,81,14,19,4165,2392.76
2105,0e7b6dfb6e8df9258ca40a9580fa1a999859e22b,0,6,0,2,2107,161,21,119,3918,3160.88
2106,615b8d36e1c5b69bbf6d51aa8c7098190d69270c,0,20,0,0,670,188,2,37,7238,6579.48
2107,d32a7a079c9487a75892e105f6b74e7f723b7108,0,3,0,0,3,3,0,0,1923,996.78
2108,6f689def047fec84bd7cac281c2b39aab7ece6a9,0,2,0,0,7,10,0,14,7948,1232.98
2109,78643cde61531a6f4731ebb7238146bc41e289bf,0,1,0,0,6,4,0,0,1695,417.75
2110,abedf187244c4f12cd9876101665b98317f62134,0,6,0,0,73,177,2,72,12403,2729.07
2111,bcb3e3b7e0846121c56726e6789f2640099f14ba,0,3,0,0,343,40,4,101,3857,1342.0
2112,f814a5f9ac39c4bc20823a2e6d4929ea1970b3e3,0,2,0,0,96,59,4,26,2438,809.47
2113,d38710fbc1573f583e5f6f901b529950e9692d41,23,60,10,18,7518,3519,408,3422,71355,40245.77
2114,e1bf6f6ff4869bf432830365e8c4208efe86db94,0,1,0,0,42,2,0,0,786,360.06
2115,9c7c4684217761ba90639a3236af456d263e3013,0,1,0,0,909,1,0,0,0,570.4
2116,9b2b8f0554ff23791113d32f6055a11956bce65d,0,89,0,10,4996,4284,59,770,39988,29301.3
2117,cdbc648d4bf6fe899484f89121de3a5c169bcf45,0,52,0,6,1373,849,30,363,80313,24114.36
2118,0c9993e252da1fcd9810d2051d9660dd6473b68e,0,17,0,0,2004,583,46,968,56151,10308.21
2119,e5407f1e16be6a17336445688ebdd9bccd2229f1,7,10,0,0,346,315,11,50,3747,5868.14
2120,71a8a76c7d819ab1aafb76c986625c45f5ffe3a5,0,3,0,0,72,5,0,0,708,3086.45
2121,86dafffd1acd529a20747f41193b4b697c3bf5fa,0,6,0,1,6678,7653,453,3600,44284,8557.27
2122,ff4638277a5fd267939ec5e30a875310290cd11a,0,1,0,0,42,0,0,0,3393,530.12
2123,e4d1ca29939b2f2d7e7aebde8d41bc117bb10f34,0,13,0,2,1095,567,7,64,12171,5578.04
2124,25f3474f793fe71af9488624c67b23fddcfd00b3,0,1,0,0,11,1,0,1,325,345.5
2125,e6d7fd627f94d5fc1ba70189bd3ab4b86bf0a6ea,0,3,0,0,77,7,0,1,803,942.47
2126,f852b667633fa18b61b02bb4a6b62a4ac137551b,0,14,0,0,291,322,4,26,6465,4650.45
2127,3b2a56a1772c8e2a6b7f306ef515a9cf6753b198,0,1,0,0,64,27,2,5,826,432.84
2128,03aa952ce96cef72d689f8a7905f88c84727fe7c,18,16,0,4,444,70,3,10,15318,13494.49
2129,c4660f94cfdd105f541a3d5cc1289ca6ec321a76,0,3,0,0,22,2,0,0,1891,977.16
2130,727253190e5b2124a603e583b43de4a8360610e8,0,4,0,0,16,5,4,7,2400,1371.4
2131,b27f6e6b086b79c8f1a9b0eb7bf9d4c16c026bd8,0,4,0,0,32,44,0,26,8371,1837.44
2132,4c96c8c66903682db1f5cc995d280090b95ca71f,0,4,0,0,396,20,0,13,2306,1365.93
2133,340666b6ed8dea9cb9cf16bd8e5d272c3ceef5f8,0,5,0,1,160,395,7,16,2413,2147.45
2134,896bb7a3dab2977bd30aa9b402882e97fadbd241,0,10,0,1,130,11,0,32,7517,3646.41
2135,1aef68ebc52eedb94fe189d95002d3021791c27e,0,2,0,0,185,3,0,4,1154,651.19
2136,4189b702c958c63d8e0525c87fd1c8cd2385c193,4,12,0,0,717,223,4,53,6773,5449.34
2137,1fa6eae57b8029deb3e0690982aa07a0b258089c,0,3,0,0,68,36,1,5,10962,1708.62
2138,807fbc1f364321fba33673aa0d06af40301cd994,0,2,0,0,2,2,1,0,8547,1217.68
2139,cada27ecff3139fa734b4408f86dbaee29cce736,0,3,0,0,339,15,0,39,469,1053.7
2140,5bb24b8cff9accce417f282f1c359b86190ad53a,0,1,0,0,157,28,1,51,1450,2295.9
2141,70fdcd00d0485b4798db3e5b1eb139ba55f19cdf,0,4,0,0,107,136,0,16,10849,2013.02
2142,346a0fd34a03da27a1d6836ad5e31dad10eb9c87,0,0,1,0,0,0,0,0,0,45.59
2143,ff13bd6cda7a79994b00a5826d75f111381e4baf,0,1,0,0,73,0,0,1,1766,444.62
2144,1e8903a4028548d7d4ace26084f5ed7c2d4b1c5d,1,16,0,2,3186,1081,123,1861,57352,11934.22
2145,25165978fb64a95e2a3bbbfa0acabd5c25861c17,0,2,0,0,19,3,0,5,3092,846.49
2146,7d66099e1e704b2d7052e3f3187bfb9bf14ac285,0,4,0,0,217,13,0,7,4106,1522.14
2147,ef934c06aa235a77bb4ab3edb9e27d8835c8ed65,0,2,0,0,189,5,0,6,2519,895.11
2148,65a9a671e39b8d0a254d21b31f6a410015f29089,0,13,0,0,1026,708,9,227,21633,5699.04
2149,f190992324ada5327d5d51a2341ebd4b9dd3e63f,0,1,0,0,10,0,0,8,1655,410.37
2150,161f46fa630a738de46f3209319d46a71b8c9314,0,9,0,1,89,38,11,15,16364,4330.32
2151,f0117f7d0c062116d59a406a6f304e03703e62d7,0,30,0,0,1014,3557,39,83,32597,12451.42
2152,20fcb493eb6dc2c0f6a3e170be07d50136bc5f59,0,1,0,0,38,4,1,3,2094,503.58
2153,2aa485c1dd7b0ae91effc7d3cec9b79a75f0b49e,0,2,0,0,2,1,0,0,2537,726.54
2154,da3ab6eb094919ada3689a16e14a0f57054e999b,0,1,0,0,0,8,0,0,989,326.98
2155,644437a534914f97c2ec498690efdbd83c73001b,0,2,0,0,30,9,0,20,3147,823.26
2156,15d4cdcaf4959f70d41560b0807794f6f8cb3672,1,2,0,0,296,41,0,2,1912,1309.83
2157,42f9f2683ceff758eb6ce62d3fcf4a28ad1067e7,2,21,0,0,1385,263,25,185,64613,12630.71
2158,4e34954c946316f8e855215b4b1c4c933ac01c90,0,7,0,0,612,412,0,18,10651,3126.73
2159,adf0aa03123276d282702c83155f25825f1474a0,0,7,0,0,0,0,0,0,11263,2473.9
2160,7467afe81a5c1b180c898583404123661b901702,0,2,0,0,17,6,0,0,3400,2573.75
2161,81e622e61c5c9d8b794f05d637547a4dd2a105ef,0,2,0,0,0,0,0,0,3417,686.54
2162,122bf3cfe650f5b2ed46254cba39225b9a6aaf63,0,7,0,1,598,261,5,38,4165,3087.04
2163,8806498d9c458511f0a0da52ace12f656b13cd4c,0,7,0,0,0,0,0,0,4760,1882.57
2164,a17486dc120aac05547c0a08b7e3d9bee1e3bd6c,0,1,0,0,17,15,0,7,2853,534.19
2165,f79b81e43bfccfd5131fcca28bdb474903895f3f,1,2,0,0,420,36,1,25,2858,1282.16
2166,772e2a76a8e37a2e9d13e1dd1a01b58d22bb3ffc,0,2,0,0,12,0,0,2,2406,720.65
2167,15f6d3abcf36b0cb824367d8fc3b2fea0fd1f56c,0,4,0,0,192,41,0,26,15500,2289.33
2168,aadf6ce292eb6910cbce21852650ef5536577624,0,1,0,0,2,14,0,0,2335,460.24
2169,54c09d1040860c478267f5e386e97d371f410b71,0,1,0,0,3,4,1,1,170,353.42
2170,5515b029b37140acee62108f980cf04381ce9e8d,1,7,0,0,393,20,6,24,15100,3609.53
2171,fa233cca874f693c71fef9153ef7fe7df79cf33b,0,1,0,0,17,8,1,5,4973,762.0
2172,be71d3e19adf0fc6dfc9ea078424a79685f52b24,0,1,0,0,64,57,2,10,818,423.36
2173,e2162432a501f03eca69ddf16672a3273b48d647,0,2,0,0,9,10,0,5,1766,763.84
2174,5433cb343585dfaf4bc30fe65b1f805da443f830,0,1,0,0,6,6,0,4,1016,397.31
2175,c899efae58cb98f19975891ed985c818757be245,0,2,0,0,2,105,0,0,1439,655.15
2176,10e9d9d4f4aa68ca674ded14214a25c2de655174,0,2,0,0,74,0,0,0,3948,813.22
2177,02cf55df3ffedacbf51c0a91c5f271a914da83a4,0,10,0,0,1724,155,14,79,12675,4388.22
2178,d6e87cbc17af7e3b955f2b001853178eac449fde,0,10,0,0,0,0,0,0,14396,3251.09
2179,57dd84da40b39d7f713adcdfc0110e00e0911b5f,0,12,0,0,1765,800,45,366,14343,5278.32
2180,7cf162ebe842e140f0bc9b7cce51867b2e9ed684,8,23,4,0,608,7584,37,421,36633,15446.38
2181,ad3e6f3806a4f12b51841daee8992d0f470bb126,1,2,1,1,124,22,0,1,2910,1601.57
2182,8b3c4f1d692263e918ba72f9d2f9f8b39204fe38,0,5,0,0,10,10,0,0,11339,2311.21
2183,1221ddb10d67834de714ed9b587e1f390ceb4d7e,0,1,0,0,68,4,0,0,2159,469.29
2184,a0f09c7a10ccae4a9aad2308d24fad29a69ca3ff,0,5,0,0,150,816,0,5,3699,1916.14
2185,afd49e2ee64d9a5bcd87f574007fa6d36007eea8,0,5,0,0,0,0,0,0,3848,1459.14
2186,635f6ba53d382512e7a25a3884c8e34cca31c327,0,11,0,0,238,1145,0,7,10719,4392.31
2187,e8f30d4288eb0bd30519a06710f2bfdfc6cae04b,0,11,0,0,0,0,0,0,10957,3248.08
2188,2aae64d5c768b9af96faff3d7cf1f0b5d2b69f04,0,4,0,0,2,4,0,0,7074,1580.14
2189,9805f397cdcd8b53f21de8bc34ac4296037499f5,0,8,0,0,215,72,8,32,9011,3347.46
2190,24d1a2938d879d0b7f692b0e2f476625fc004e67,12,6,0,0,987,47,4,18,12919,7077.22
2191,2414e7f50290aab0e415a5ea53753fc9fd95e558,2,22,1,0,1662,1307,31,150,21794,9761.68
2192,62bd67c1114ac104d65feeb5fe8107af7ec7010f,0,1,0,0,6,0,1,1,341,335.66
2193,78f4e737f58218d88f17247551ec83106187fb4a,9,12,9,0,626,56,2,27,14365,8305.26
2194,2b48a47475f1c58f031d4ba60026b071ace97679,0,7,0,0,316,143,3,31,9205,2961.5
2195,30cd0314cd37a85090c87f031b25853cb148730d,0,1,0,0,38,2,2,6,2445,538.42
2196,614f1726292865318b74a7c22653c7cd72c38e2c,0,1,0,0,1911,29,6,26,2687,930.28
2197,554041b05dc7e1d3b50fce09321b2ae0ad4fbe26,0,2,0,0,249,0,0,0,4670,938.57
2198,d23c350d1d5b30d30d983777ad24adab9a707608,1,1,0,0,132,218,3,10,415,731.35
2199,47c14935714ac0122cc82b3133d8e1e29bbd960b,4,28,4,1,2154,4133,37,297,37944,13993.31
2200,540c89d18a6d81ba75ad5b931e742ec9ed405a64,2,49,2,0,1738,306,6,36,57860,19223.82
2201,50d85758f1c483e787461075088bdbab655d0ce8,4,55,4,0,829,743,27,123,74945,21231.54
2202,dca2be07cd2d16539a948461f19bcc7316cce4ff,1,12,0,0,1403,871,12,60,3873,4588.57
2203,f76fda82183cd1ec7d8cee244dc94410e8f8f4d8,0,7,0,0,480,111,5,78,1841,2489.76
2204,7043a3586d03bc1f2a1719ad51bc62edd7d12647,4,18,2,0,704,488,4,54,24508,9277.38
2205,b8e8a6043465d3a9e965ac5a0b83f5f40af694b1,1,7,0,0,282,4,2,12,4375,2697.4
2206,ee125934612fc2c02c00a51af1047070272e7185,0,4,0,0,46,92,0,2,1157,1278.79
2207,0b0f224d683915ce15e15389a1a1ccc33686e4ac,0,6,0,0,265,166,0,27,4408,2167.67
2208,3cd0ed7590f74ff0d681383fdd9bf9b0d1c461d0,2,10,0,0,168,68,2,22,11107,4551.55
2209,23e0a1b6f67464073855c0f6d0c2858972c1fc7c,19,20,3,0,361,3179,8,25,19359,14919.22
2210,5d5bb5a79dc91cc429cd8b7f953ab802b1a96ca4,0,2,0,0,60,122,0,15,4727,972.66
2211,1e5b9cdd4cd2a2276fe897ea0a30b680a692b9fe,0,6,0,0,261,52,0,68,3687,2068.3
2212,540d57d919a58af5e46b621c3afe1a34a4c15ac4,3,4,0,0,1165,47,4,35,4490,2941.96
2213,d2f2157d99e8d34d4e9de78341741cd5f3a29288,0,1,0,0,9,0,0,1,949,351.41
2214,171b78a892ddb4c971825fce99004a06141493d8,3,17,0,1,825,897,14,108,23944,8554.89
2215,2340eb3b4f1cf7c0dbd3d9996d337f7ce7223cbb,4,2,0,0,66,0,0,4,7328,2643.56
2216,769ae6c878d63abb0e4f80d1ebd562f531111a67,1,11,1,0,1312,4122,25,98,14563,5236.32
2217,a4875c2fd2cd266ede41ac82edef52cef5105bc4,2,13,0,0,600,520,7,67,9649,5810.23
2218,1bae2230912942fb0e411d151ab5fde2ae3d0bec,0,15,0,0,353,134,8,17,5456,4715.89
2219,7e3de5fd460c423b0bcef19632fec4448aecc3f5,0,8,0,0,155,86,4,9,8021,2942.29
2220,244f6b65281a5c6faab8e82b210e9f6d33a554a2,5,13,4,0,105,714,1,9,19790,9369.52
2221,1e7c2a216f140d5cb54b3c2ae6f20c77835cba23,2,8,1,0,1917,1343,103,460,13047,5326.9
2222,c6a7da57e2f82ba8e6c4a796b80be3a10b81fa12,7,13,3,0,333,322,6,21,8276,7148.78
2223,412a8b447b0d9f8b3450fc0392a7cc084a6c22c7,0,1,0,0,2,8,0,0,356,323.3
2224,c341a9afac64cdccfae04ac11ecf2d62cda41655,0,3,0,0,46,13,1,5,2415,1097.91
2225,cef230061af178b554b0e44aded9f5f2d82e08ba,1,34,3,1,4540,9701,83,891,39617,16415.69
2226,04b4adf0ae40fa986bd790429ba47da6f34cbc6e,15,13,0,0,563,1,1,11,5967,9333.28
2227,72b5748ca9cbb1448111a2eba3d09e59f2710e15,7,0,7,0,0,0,0,0,0,2974.6
2228,e5d2438c0456e528fa4570987681ce079b3bde55,1,3,0,0,51,353,0,22,939,1432.71
2229,c4a44d21c9a4f7b0a3553507cbad6f162b9f638d,0,2,0,0,36,0,0,2,1698,733.75
2230,6211bc3b45a0c81fb27f3813f8adc7761734efc4,11,37,8,1,2404,7109,86,333,43525,21077.71
2231,fd4f836b5b7825e53ba9d73fe576e22c97628713,15,4,0,0,32,6,1,0,2926,6668.11
2232,85be580a55ef7348de171a448f78ba48d0746040,13,5,9,0,376,142,9,49,2773,6633.27
2233,f21a3ce431651d58546cdeb4c54f77cecb64d6a0,0,9,0,0,135,55,2,1,5088,2877.06
2234,0380935ad2799e4d8c3888143ae6a4cd4bc202e6,17,40,4,1,2696,3167,48,187,45447,22176.03
2235,0b28a5b9b105fbe83e5cc91019a85fbc0a62cb3f,1,33,1,0,2126,243,7,45,24423,12784.17
2236,a3aa07ea7e0f28eb441f36fbd58752aba805b0eb,3,12,1,0,247,9,0,0,10528,5424.01
2237,6ce0b81fd8bd43248d530815b738987dee4b80e8,32,54,7,4,1101,411,7,67,84972,34248.41
2238,5f283d3b00151cf7d839c37daa9e3fbc80ca3e59,0,1,0,0,32,443,0,5,1048,441.99
2239,3156bf103a7c3c3d162965f28cb09ff0dc31d276,0,5,0,1,35,16,1,5,4187,2204.17
2240,4e85e883f69ec64f6ba9783b1f6306b2f3bac51d,8,25,5,0,3670,2323,41,294,25033,15641.07
2241,3663b92cab18db3094c7bc362ab28e7329d50b46,0,1,0,0,0,0,0,0,932,300.24
2242,77bb87dd139d6f52b374bf3fb1145096e708bd8c,0,17,0,0,109,445,3,11,24298,6114.03
2243,a4fb4116393eb77af0ff191dd79f368aa894f40e,1,31,0,0,6,11,1,0,36293,10019.06
2244,74c5bd1ef08bcecd6090d88847c7075190e9e746,21,0,0,0,0,0,0,0,0,6803.48
2245,b816c723375ef323f844d0f8e02da546de7ea811,2,13,0,0,1437,293,6,49,24343,6619.2
2246,f2c8d82fb33b1d82e9d0556bd9f03863fd46ee4a,9,18,1,1,1569,231,20,194,27567,10780.5
2247,e2f2aa0cd3ff0ecde7f4c017317055488cd656f6,3,34,1,3,2173,403,44,205,30495,15903.55
2248,dd1fae942203d5c85f63facaf56806ccee16ddcc,0,27,2,0,590,71,5,15,14947,8470.97
2249,a1d72adbf6873f2d980da8e42b52a48f4de51389,3,22,2,2,2128,1060,25,144,20528,10102.56
2250,d1ecc77cbcd2b3779af472402cfa7c65994d5c02,0,2,57,0,12,120,0,1,6065,3240.93
2251,f28c28643df43633439b2c99c383e1ed01319ea3,0,1,0,0,5,0,0,1,4643,620.09
2252,237d8f4a3f1c4a40703797f695ba8ab4dcc2a9df,0,0,21,0,0,0,0,0,0,815.86
2253,94d4803ef2a5af1c7769697c319506e87a858566,2,0,0,0,0,0,0,0,0,681.57
2254,fe40b95a130fec0e6a41fc3b685de48fa0bc8fa0,0,20,0,1,1343,1426,21,156,27076,8713.43
2255,4d688fca80bfa4309af8dff216628bd191938f86,0,1,0,0,9,0,0,1,981,361.31
2256,8b59af4d9ef3f7f5492c6785e08173dd519de38a,0,1,0,0,118,0,0,1,1210,413.26
2257,7576c77203a9a66da1edcc9f408d1490232c8349,1,2,0,0,261,2,1,8,2211,1413.02
2258,54f4bd07fb586fdb257c5409602e21efe2079bbc,0,5,0,0,175,116,4,43,5740,1974.48
2259,bf327eb862b2b3ebc4266dcd5be50c13877b37ad,15,16,2,2,1505,241,4,70,23392,12657.2
2260,73137c2c621a8e56fe76f8f4f70c812392e1964e,35,14,7,0,725,69,11,46,17657,19921.14
2261,faf1456eabbf89e8e824921549599f2dec31df32,0,3,0,0,34,15,3,1,2766,1305.42
2262,4303a367efd98fb7d0f91db2c7b238df6505d752,15,0,0,0,0,0,0,0,0,5015.77
2263,5f58ce70d40edd50d2261e60b3cb0eec913f9144,6,6,2,0,213,42,4,72,2406,4135.08
2264,3fe087d974a370d30a0e6c0742e609134664c5d9,24,3,15,0,7,33,0,0,2812,9904.27
