idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
269,d20233e87b7c5ec02a0ada0df12d96c81510c491,0,1,0,0,3,0,0,1,89,25.86
270,39bff3580b018d0efe00ab39d78da6930c47c43c,2,2,0,0,2,0,0,1,139,57.65
271,9a88155bf0e8ffb7ae31e6aaf388dd76d03a6d01,0,5,1,0,0,11,0,1,930,224.87
272,0fdd555ace87f9d9b45635e9aa4d0f44d56b8807,0,3,0,0,28,68,0,7,1953,266.94
273,5f63bc11eba30e938a49b0a35a37021f240f6d6f,0,13,0,0,32,54,0,31,3456,560.1
274,bfce24ce252892626d9219443df3b2ae1e6b0af7,0,2,0,0,0,0,0,0,570,103.86
275,51707644ed6604097c303a2b335f60a2dbd1bbb2,0,2,0,0,15,0,0,0,84,61.03
276,97f0bea9d0a4c6fc12ea08c35cb2e9fe92a4977a,0,3,0,1,70,0,0,11,3534,1262.04
277,93a31f6a165d5530349dc1794dda9d457ca28c2b,0,2,0,0,2,1,0,6,250,57.02
278,aa12579a3c07c6233980d6f6f3ef6901de01c46a,1,5,0,0,2,3,0,11,117,92.47
279,ea98b03b76a13931673df7726cff50868a6c3bba,0,2,0,0,20,0,0,13,366,102.12
280,b2be058d68b602265d38bf61b6bfcc910c267ff3,0,1,0,0,1,0,0,3,63,33.7
281,2c59895f0bf0113c929c227a7baa5792ef16882c,0,7,0,0,0,84,0,50,912,188.74
282,1bc3a436dcc1362db9c49b8da185ee93b67239b4,0,12,0,1,18,0,0,1,2445,369.14
283,fcc06c0fef5484e12035412fa35ef389c021d976,0,1,0,0,0,3,0,0,15,11.07
284,ef9a7c1017c72783164b3a050a76947cc49b496f,17,5,0,2,0,714,0,4,1193,933.72
285,8b2c345d4ca71975c79d8f629bbda50fb24f7fa3,0,1,0,0,7,0,0,6,671,108.43
286,e6c687d1593377a8b66b0a2ba4284ebdc8658978,0,3,0,0,14,5,0,44,368,120.27
287,3067b43dc2707e696add243db6cffe3474c15188,2,1,0,0,1,1,0,0,275,111.55
288,6b8c95d8cd564d3873422c6c8acdd3565e16a19e,0,1,0,0,2,0,0,2,276,60.31
289,3df6443caf6cc96e15a70fcdd31dc340f9de0224,0,1,0,0,1,0,0,2,51,29.01
290,21932c59813e409653a4014af4b17acdcf03b9b5,0,2,0,0,2,0,0,12,1206,194.2
291,51a7b53e5b5bb6a7f2ea5958d4074b0b8ce1aebc,8,48,8,0,9,0,0,9,4393,1276.25
292,e714fed123722d200b35907c23d307af91b97907,0,1,0,0,1,0,0,0,16,14.13
293,377fb93ca793c9de4f6f7978cb317acb61dc07e7,0,4,0,0,15,6,0,12,2406,348.12
294,9b37593ad64c59f28ea3a6db52b657c914a6dd4e,0,0,0,0,0,0,0,0,0,19.52
295,79d04a0252227c9a49a848667b51fe1b67b3e971,0,1,0,0,1,0,0,8,529,90.3
296,8edc162bf6dd163ffa41d346a5fd58dabff94fc8,2,1,0,0,0,0,0,0,64,50.47
297,65bad043eb725068d5ddd65be7d53c8f69717a0a,0,0,2,0,0,0,0,0,0,12.72
298,c180c47e3ff6c22cf4013b03284c3704e65ed77c,0,1,0,0,2,10,0,3,58,31.93
299,30e6c8c0705cdeeeceaa28149ecad2e9b67d1cb8,0,9,0,0,42,32,0,29,931,215.57
300,1635b759186463483a20c9f21ae38bcfd4affbda,2,16,0,0,67,337,0,40,1317,471.23
301,dcbc0773fc84b1feb7be2a1c0a68020e83d603be,30,49,29,1,4,0,0,1,4282,2616.85
302,8e6a233085be3a9bb868391c4430cd342820d0c7,0,6,0,0,0,0,0,0,1433,218.78
303,4c9a4b4cb02bbe3f5879bbbc69baef83acb57b5d,0,1,0,0,0,0,0,0,42,15.79
304,d280d4d0ecc0c4281b0c0a25cee03bc3d51540c2,1,43,1,0,2,0,0,3,6877,1246.81
305,f48c1d7893cb45178abdfc9722c31bf77222bcbb,4,1,0,0,5,179,0,1,501,215.8
306,dee0ea4c7a16afa4a376bbcc82aeca0dfa5634d3,3,21,2,0,0,0,0,0,2953,509.88
307,1dc387a0a6f6b35b063bc6686eecc87691aaa986,0,5,0,0,13,12,0,0,748,132.77
308,8aa6130bb4826ec002640ddde4057f79a354e9e5,0,1,0,0,1,0,0,3,70,27.55
309,4e2efbe8019733fa35de3edf327fc089982b1ec3,0,1,0,0,58,3,0,7,140,71.83
310,36b5f4791ffd086b431f8eff4669a2bc5ef649b1,0,5,0,0,0,0,0,0,404,74.86
311,a0f73c7efd6ec61dca558ffcd36368e3b3d2b9d7,0,2,0,0,3,0,0,0,353,120.52
312,57d1bde0e0efdd1f4299da5014504052411d8ed0,0,1,0,0,0,3,0,6,911,119.01
313,da6dde97ce9d62bd60d3d7557f3cbef7f06b3780,0,2,0,0,0,4,0,29,380,76.92
314,dc6e91f6153767adb40749ff39f204f21961f36d,1,16,0,0,15,16,0,12,3912,653.28
315,6fb7767fc6a7169ec0e982039911204acb413da9,0,8,0,0,71,2,0,14,2523,453.34
316,9057e559a18d4aa1ab6cb2e3d7e2094bbf494b6a,1,6,0,0,22,26,0,37,829,174.26
317,8c815c72f4ea0c2b578b58e17a0a7bbd85de87e3,5,2,0,0,9,391,0,0,569,278.9
318,4ea64897feedf564027812413b46e1eb814f5a15,0,1,0,0,6,0,0,2,14,21.26
319,97d4b9fd3cc1191b376b734b723ed3389af8ea94,0,1,0,0,3,0,0,3,275,50.63
320,5d4ed8436d0cf5c89bde8849cb685c0dbe132ba2,0,1,0,0,1,0,0,0,245,57.43
321,37cf8a8cfbef72cc34dd135bafdfe77b21f6098d,0,1,0,0,8,0,0,3,267,54.92
322,f8fc7bdd771a0f87b242026dd66b712f12a53370,0,1,0,0,1,4,0,13,506,96.44
323,ea1ac1f75cb2a23bf283f4116e88a1257258ca55,0,4,0,0,77,20,0,6,877,180.69
324,f66e157e5ee393c2cf9e7fcec984a4a13a09a864,0,1,0,0,26,0,0,23,195,52.0
325,feb4f2d2b67979c7fb28e358fc3d6bd7d6a9c57d,0,8,0,0,122,28,0,18,2294,428.08
326,9fa72c0177683d34ab1187c89902041acc1ac07c,0,1,0,0,0,0,0,0,583,97.55
327,a9d8d5166365807ce15ffc3bb25f76d4357ecf42,4,14,0,1,145,154,0,22,2939,748.86
328,e7b705a80869b9949931b1533e527b5c6708bf67,0,1,0,0,9,0,0,21,274,55.11
329,aabe9f09a91b5612170975d7085c73636f51d2d1,2,9,0,0,5,3,0,28,1162,256.7
330,65d961ae783475b04e2b25b13d38871c4f4d13b7,2,17,0,0,71,232,0,20,1019,402.84
331,46ff7775f6f07511471ca9bb0cf9f506956f06b2,0,3,0,0,3,0,0,0,972,146.26
332,7f0818ede20aedde8a5f93435caeb22fa038b8e9,0,1,0,0,0,1,0,13,282,55.8
333,53a6abfe6eaa663f00b38b2e7491673b9adfb635,0,1,0,0,7,0,0,17,578,91.77
334,f15048d4d0d2f552690b53d1413db9d0c81448f5,0,4,0,0,6,0,0,9,1923,301.49
335,6c124cd285a56f78bbc7fbc78cda6039beabdba6,0,1,0,0,5,0,0,0,95,26.44
336,92a8e04b8518ae9463540a4e794d52af95726c73,0,3,0,0,14,0,0,23,789,137.8
337,0e825ebaff0ef7e8218e8e153a6c2b63dc8026db,1,0,0,0,0,0,0,0,0,10.0
338,6e225dd7f18ae8724fea0037f7099b3f12cce8f2,0,20,2,0,191,152,0,143,3523,750.32
339,2a38a13eaaa7896a92461ed7ef34884ca1e623e7,0,0,3,0,0,0,0,0,0,19.21
340,228fd03bac1a09c8794d67ed9e1e727676b82b1e,1,14,0,0,129,51,0,16,2316,512.98
341,0c3d5abbc8fcd3f21c1bd660289464ca647e1ee8,0,16,0,0,11,89,0,24,1604,401.93
342,bb8dce00f274cce2ce75b2ba3ba3de7f47023640,0,8,0,0,1,24,0,1,2774,421.57
343,9c3fba564ca4c860c1d6783458fb988883ef4f8c,0,1,0,0,0,2,0,0,51,20.46
344,2da5e018afb3cc0b1a23b807012da36bbb6e7d46,1,6,0,0,90,142,0,11,456,181.04
345,7813444a9b949b46b718d4d025dbe5a8db93f521,0,1,0,0,3,0,0,4,612,99.74
346,49e0eaf8d949f84df528fd227aa799c21cb640e6,1,4,0,0,55,26,0,5,675,153.08
347,6410feb071118aa32212b79e47657c4e475695ac,0,1,0,0,1,3,0,11,622,103.32
348,efce1b3d092f84017e9995e76bcd967ac04e1300,2,50,2,0,103,125,0,49,5889,1307.63
349,278bd7e772665af9cbd9368fdbc6222f3c8317e7,0,1,0,0,13,0,0,6,524,91.03
350,73f126dbe9451b98e0b1cf0549e0a9a075942b9a,0,2,0,0,0,0,0,0,40,19.58
351,9a80650d97ad0f00bece4b416a6d8a5bc912b590,0,1,0,0,9,0,0,3,221,47.57
352,82901024c9f4013550d1e5e8a82513d803c4493d,0,3,0,0,8,1,0,9,849,148.98
353,863ac0c60597b3ca9131936df751796768cd11f5,2,1,0,0,0,0,0,0,0,37.86
354,baa84cb4a16c4ab4d118515d8faf689553d8a441,1,2,0,0,12,0,0,18,308,75.88
355,9ad31220217bf1d697d429e4ab8c751f2cbea2c6,0,1,0,0,4,0,0,4,625,105.26
356,ef5bb6f316cec3af6d3e8de0a7caa89c1b976e53,0,4,0,0,63,90,0,4,1458,280.37
357,5af9719de39034761244823cdd77b45ca0fa6d2e,0,4,0,0,44,31,0,14,706,143.0
358,628124f7edd42e8a7c414d4b1deb43717b8360a7,0,1,0,0,6,0,0,14,202,41.7
359,e411d3c61f8a8759dd73fefa60f6c1876a330208,0,2,0,0,5,3,0,6,752,133.18
360,cffa3a254e26f9101e9339a69671aed51b8c6735,0,11,0,0,68,83,0,74,2355,511.91
361,2bf301a4dfbdb8bf275d79a26758d14bbc35af28,0,1,0,1,0,0,0,0,131,68.06
362,3607d3e0db9bd4aea7c653c9c92698a36be23679,0,15,0,0,177,187,0,1,1126,319.89
363,e1da900df86527dfa376e824bdc12f2e9f63b705,2,8,1,0,110,55,0,29,2203,429.39
364,cecc9e99ffc9386557d2e97ee24cdd49f6c8c4f7,1,1,0,0,0,27,0,3,14,44.74
365,495467870bb0ed4951d4e6a158080721032c9622,0,1,0,0,0,12,0,9,262,43.16
366,21da84cfea2e93c9403c1c6bbb84c346f10d55f0,0,3,1,0,0,50,0,5,500,102.94
367,0c08836299d84beeb9d918708c82e09c7813f376,0,1,0,0,0,0,0,0,537,86.99
368,c70e4fa9841998e92511133a9032e461bc7039eb,0,4,0,0,0,0,0,0,552,88.92
369,ab778e22e4051a9b31e4138d424d1d89f2c162ca,0,4,0,0,19,181,0,0,246,87.34
370,8df7f797818e5e74c701598c9e1d5653c404cb1f,0,1,0,0,0,1,0,0,11,15.05
371,2eef957d3686ffadbb6b235aa9201b7c941cbbf0,0,18,0,0,198,0,0,93,2400,603.85
372,20ee89aa4c37e15c404ef3b8599508a70cad750d,0,2,0,0,8,8,0,4,1295,205.59
373,eaa03f245b095b907f820323125cad63586de282,0,6,0,0,0,102,0,21,278,87.93
374,4aa78f4f281cef2acfa3109f4c52a2182cc4c200,0,1,0,0,9,0,0,2,106,38.28
375,64842079e043034492ac0c36a4b062d58f7000a2,0,1,0,0,0,0,0,0,115,28.33
376,a390d36ef546cd48cd4998f11bc043c6fcc752a8,0,2,0,0,1,0,0,2,1303,192.61
377,8544e3d1f36e66a066986c771e57f86acdc9f8f0,0,2,0,0,8,26,0,1,599,139.71
378,4e03053213814690150f1613d158c88e5deb448e,0,15,1,0,16,24,0,10,1405,308.27
379,8d5e1e702520f72566dcef5e7ab852ed03680759,0,3,0,0,14,7,0,20,1068,191.78
380,595b75b10536279115292a841f4df8ebded5bba0,2,6,0,2,35,73,0,16,415,216.63
381,822ba8bc3ba3f472047b916c9809aa657ac450b0,0,5,0,0,28,3,0,0,1026,177.86
382,3f3e2c575620d78c1df34b15a1c4815f16dfb1ee,0,1,0,0,3,2,0,10,273,48.22
383,1eda3c24396baa2067d8a048fd98a6ac13785a55,0,1,0,0,0,0,0,0,208,31.57
384,db289cb669d5a3c5c5db89543afb9a3082f9d713,0,5,1,0,16,54,0,44,1576,329.78
385,b365b0bf619e43e2fb628311f855a183c71aa3b9,0,1,0,0,8,0,0,0,231,53.29
386,bf4536f713120c489aa9f02e233617f59600c8c3,0,4,0,0,7,5,0,17,971,168.82
387,6c53f19fd4e794713c9dc97a9d18efc46794d3f0,0,1,0,0,4,0,0,0,212,46.37
388,a7f415b7d2898ff9452d682c68f182046f2e9a41,1,0,0,0,0,0,0,0,0,12.03
389,64a2a3e505ed108f62eae66618128e86baf264cf,2,1,0,0,0,5,0,3,104,54.05
390,192e43828959bc081e6c2a68232d4a98d72a4cf5,0,22,1,0,42,22,0,11,3162,645.84
391,423fca2f16ef73c1e4bce7cf11660a510be1456e,0,2,0,0,1,0,0,9,370,70.88
392,cb9d5865138a114afcaddc51522ee9f0f3f91477,0,0,37,0,0,0,0,0,0,188.62
393,c37590cd99bc5995c73ca4f16dd4fe8bcc4505e6,0,2,0,0,2,4,0,4,615,113.53
394,6829ba8a01fde34d3606a108da13d5299c6b2824,0,1,0,0,0,0,0,0,231,43.16
395,8b292ae202e2e6d7ee44b8f099539e1b70a37313,0,2,0,0,12,0,0,5,896,164.05
396,6061624031afa4c2fbf9ba68773deeb9128f4eed,0,2,0,0,14,0,0,14,1313,192.01
397,8d0665881e97734b395e6dda26fea2abbb85f7eb,0,2,0,0,12,8,0,5,910,147.59
398,f4d0096a0624a49e4938e82823d666986306baaa,0,4,0,0,24,18,0,8,1029,170.04
399,f328681e00d79703c99e661d4d3b603e6f5b8ef5,3,9,0,1,112,80,0,77,1050,371.81
400,359fdf6238f5cfc432f39aa9d65b5a7b3ef199ca,0,7,0,0,42,6,0,37,1029,263.78
401,7e0dd33fb7b816b0f5dbac13157bd91a20d1f8ed,0,5,0,0,3,35,0,2,246,63.84
402,3d1b788109ea007d0c68d5dce9f967eef574ca13,1,10,0,0,46,8,0,2,468,151.03
403,2a543ce103d9cc7b36ad0b09d0751ab441b27433,0,1,0,0,1,0,0,7,648,107.13
404,fc7351288ae2f11709a7500600808d6a8d29d31e,0,3,0,0,57,3,0,0,1148,229.83
405,3dec8def1cf558dbc0518fec40cabd3705f09d8f,0,10,0,0,111,58,0,41,1440,351.28
406,0271ef616d35cf0d1ed79f0ac7242368c14f38b4,1,0,0,0,0,0,0,0,0,33.35
407,1a7c2fc882d311855517d8b25132f0600c30e716,0,3,0,2,22,10,0,8,94,68.84
408,be8ef48869f73a5a625897ce33ac617f5b51e88b,0,11,0,0,36,31,0,70,2396,438.67
409,a55aa0c51752d62fb8eff9779e74e43c9fd5708b,0,1,0,0,6,6,0,1,54,36.08
410,fb9dc18b02c2c227638e2810679430ebd576c564,0,1,0,0,3,0,0,5,658,139.17
411,a3aa3548c41a0862997631aa14aec7925b3fa3ed,0,1,0,0,0,6,0,0,218,51.58
412,4400995ff81d4c8b6eb6267de77e038ef74419bb,0,3,0,0,9,5,0,1,676,117.62
413,9e2352ae39280d091678a2d777e295e9b06d19b5,0,0,1,0,0,0,0,0,0,8.36
414,5582a057456a1150a208dc441c2a4434f1f02c90,0,1,0,0,5,0,0,0,545,87.94
415,b5ae8db868a2f79d2bc3af6799ac3a570a5f6f48,0,2,0,0,5,0,0,0,879,167.2
416,c32f6e31bd50103f47465aa58a3320fd49ce3e04,0,5,0,2,44,12,0,2,606,193.56
417,a6457d7c042a96ec4e807bcb2e7c73806a5cd78c,0,1,0,0,0,0,0,0,56,22.1
418,c3bb630ef23429f66f271e44d19d371ed5cdbb00,0,1,0,0,0,7,0,2,216,60.73
419,545a21579af875addc7ef248a30026f748db40fc,0,1,0,0,0,0,0,0,239,34.31
420,d2c38ff650fce3d259f80b0cf354ba4bbfd6e2eb,0,1,0,0,0,0,0,0,238,59.98
421,4a04330d7f303a75768cf0eda4949dcd8b8c3907,0,4,0,0,24,20,0,9,321,88.73
422,43841d04f059fc767360d98abce83ee59a557285,0,1,0,0,0,0,0,0,122,31.15
423,390233511b52b92991f619fbe1c96cdc99b5d37e,0,4,0,0,2,0,0,0,173,52.6
424,1bc0a2a0a37e689685d1c69a29c24999890deaa0,0,1,0,0,3,0,0,3,275,48.6
425,b58c15a6d75cee6bf73c1bc3bd24a63dd146e07f,0,4,0,0,1,0,0,0,418,94.7
426,132a6442602dc68281c6e08a4d0392daeffec1e5,0,2,0,0,18,0,0,0,377,76.2
427,542bff9b3bd59784d866bea89675e5015d21d7a2,0,3,0,0,20,4,0,8,1280,231.18
428,00cd1d2ca3e99ec3dcd1ab670ef522c44f1fbde9,0,11,0,1,8,2,0,2,1565,287.4
429,de39e81f3a68fedc185c9c53894e869fc42a39aa,0,2,0,0,121,91,0,1,789,180.01
430,1342ed9b5c11a286d114f18b912f73670ef310db,0,2,0,0,2,0,0,2,294,75.07
431,76d4d811ebeb86b63efd08bde811cc4fac4fc45d,0,1,0,0,1,0,0,3,99,32.66
432,d27aeca2e5be628e15ee07f2b14cdc9d5378f8a1,0,7,0,0,4,0,0,0,429,91.59
433,b3437875a64e38b232b400e8464f3ba08b252c9a,0,5,0,0,5,2,0,0,816,155.52
434,d5b1dfe30c20f697105a89124042ba11ea7e3657,0,1,0,0,0,1,0,0,17,15.56
435,3af4f2f2f56717ece1e6a7d78247156a10464b2c,0,6,0,0,2,12,0,0,506,101.23
436,d09a69762070ba960698f0284cd92afb2e2075f7,0,1,0,0,6,0,0,0,220,56.59
437,b33ad41da317f24b6b578b32967ed7b763f70aa5,0,1,0,0,3,6,0,0,225,54.69
438,ae97400be0dffe56c3f4263afa8fdc4a1dee382f,0,3,0,0,0,3,0,6,844,186.58
439,a3c07a40356829c4051bd8c0f155096efd0b6d09,0,1,0,0,0,0,0,0,132,30.65
440,bcbcbc79f4817dc78dbf405f5337af9381d85d1c,0,7,0,0,36,7,0,23,1098,250.61
441,acac3a8a952c3c4f397e323042b9af8f406ea098,0,5,0,0,69,117,0,26,693,217.56
442,1901b253653f424d15ad354f1d909534fca03289,0,1,0,0,13,1,0,10,683,134.3
443,070112eef28c82b500ad7fa82cd06364a7de4e3c,0,1,0,0,0,0,0,0,11,19.34
444,3224f18ba7e8db44c1c18b8e59e31eda5bd9039e,0,2,0,0,6,0,0,2,1374,229.93
445,94eba4e517687d29b974113351be9c3b313c89b3,0,3,0,0,17,13,0,3,881,152.09
446,1f93bb57083b4c85dd7ff12051f9b2f869fd99f9,0,3,0,0,8,7,0,9,1652,273.24
447,20f56cc97dedfb52fd2169aa0bbfbcc23e14df70,0,1,0,0,11,0,0,0,145,38.96
448,e157ffc9c60cdfc40db4f67a021383936025e235,0,3,0,0,31,0,0,1,906,178.22
449,6fe7bfb4815b7fdbcea68558a66d470dbba69ee5,0,2,0,0,15,4,0,19,552,99.48
450,b022dd6a5645948738fe036f5394b38e4f70629c,0,3,0,0,5,0,0,3,1030,162.2
451,f3549073a7c80908139a12610d2616c0e1c470b0,0,1,0,0,2,0,0,0,190,42.31
452,ffa8d836cd1193341220677fe74ee72bed483463,0,1,0,0,1,0,0,0,31,17.83
453,e652891ce1d43ede7f5a36f4bc8feb260d243cce,0,1,0,0,1,0,0,0,192,45.52
454,36f0d36de99c5001b12626a366912e459827004b,0,17,2,0,79,112,0,60,2810,571.52
455,e60307ea31ab407c18dff465ab9c7fe840e8ba1b,0,1,0,0,0,0,0,0,6,8.05
456,5162324ef948ebd7c1db2735e9d1ebc1713b9476,0,1,0,0,0,0,0,0,127,25.38
457,8c2399fee88efa07ccf53f901a465825de7337a0,0,3,0,0,17,2,0,3,123,51.33
458,e545586c0d295fb21b2222be3e255c030e8b5984,0,1,0,0,1,0,0,1,6,16.95
459,34f05ef4ae72ae99a877805b3a01d9230f1cf643,0,2,0,0,25,0,0,5,585,118.93
460,d37bbd20d1926e49bb415203dad4a3d8f897ce6f,0,1,0,0,0,0,0,0,256,60.88
461,422c3ff6057f2fb90916ca514fcc30e4a453f993,1,0,0,0,0,0,0,0,0,43.82
462,fbd80780bf53876f75222d8352090a5329f648d3,0,2,0,0,13,0,0,0,229,65.1
463,d136ccecaffad74a69b841ad1b2130f74da3ca65,0,3,0,0,12,121,0,9,420,102.73
464,f656ae19230bdaf55348ceb760173b7d88b6b368,0,2,0,0,22,22,0,11,156,50.71
465,d6522ebe2d343868284ebd6a8f6658055ca5864b,0,1,0,0,0,0,0,0,195,48.2
466,d5f2595ceee450a92734bfcc9665a8a604cb5bbe,0,2,0,0,12,2,0,17,390,93.54
467,5fe3fb7d0bc58ec70d4e213fc178a8eaafb286f7,0,1,0,0,48,0,0,1,12,45.81
468,f3b2cef9e06335b047903e2a76da6772d9924e63,0,9,0,0,37,32,0,15,1089,283.89
469,a34a37985f43b9101a3921aa54b0e7b0e58ba377,0,2,0,0,12,1,0,29,701,122.18
470,4f88dbf419cfa96874b7e7c8859277b4d65ac787,0,2,0,0,0,0,0,0,101,37.98
471,a44cb5bef8697eb3f9bfcf3605ebeb68fae86c17,0,1,0,0,0,0,0,0,166,33.18
472,3d8fc40fbbb285aa42bbcb9b3508528bdbebd99d,0,1,0,0,21,0,0,24,677,136.02
473,27f37b6365d13cb26b33109ba4924cd2bd69b513,0,2,0,0,2,3,0,0,392,65.47
474,ec38a78ca8c45621b9c2d920d45edd1fdd9ab8c7,1,1,1,0,6,6,0,0,57,48.97
475,be3f1a6ea3b773fac90f11eb3537259feeb50421,0,4,0,0,152,46,0,12,220,116.08
476,80843cd04dcf2bc2a7950945195289293df939f3,0,1,0,0,2,0,0,3,146,36.14
477,440f7256eb272a3794552ab63b3dc433bcb9838b,0,1,0,0,27,0,0,14,661,137.9
478,92f0ed2a2af2766f4efd7517f2f3b52e71aa1d36,0,1,0,0,27,4,0,1,32,37.52
479,16de09b3ad949b2f6b2b5e2a51fd2bbf3e4aca4c,0,1,0,0,0,0,0,0,95,31.91
480,f84b20bdf5664bf968ec0f374f420e2d5f91121c,0,1,0,0,0,0,0,0,23,23.61
481,0330ea17c1b47df84d4c3020f297baebc27f7b88,0,1,0,0,0,0,0,12,688,92.56
482,f8c8835c7df699bfb6bd99100e7fa55916393b85,1,1,0,0,38,20,0,6,99,56.69
483,febd92015a0882dbf8a553e4a028df10585f50d9,0,1,0,0,2,0,0,3,688,112.55
484,3b544ee93ccf94bc15504e761c988c7dbd4776ab,0,2,0,0,0,2,0,0,876,134.75
485,f08923b0d65074cda3c4e04b318be34d068ed1de,0,2,0,0,289,0,0,0,3315,613.28
486,a68ef955d136e7b24de271b9e1f079f725d042a8,0,2,0,0,10,3,0,0,161,49.85
487,37b6f7e42e6f5132c9c916b0f6ab3f5ed2623cde,0,1,0,0,2,0,0,0,56,21.96
488,0a9f7e62f6927faef7f9ef813885c93327df7e67,0,2,0,0,21,0,0,4,205,56.43
489,e4449cfc8f58b997765d1450e8e97f1c36927c97,0,3,0,0,12,2,0,2,521,112.91
490,809180eef2f86d7efab042487bb730de5668dfcb,0,2,0,0,12,0,0,12,1388,199.73
491,5710476a73129e1498cca1c86333971aec707bc0,0,1,0,0,0,1,0,0,33,17.1
492,70e8c417d09319cd51880b8b72d1801c516d164c,1,7,0,0,224,144,0,12,1394,362.12
493,b3bdd512f35bd9a52d0aec18c4362b34cf250c73,0,5,0,0,52,71,0,65,2004,345.95
494,92bd62bf589a7e2c24b6cda932ce1644744ccd0e,0,1,0,0,0,0,0,0,663,108.35
495,165e2ed915e53ada83705fa456732b0287bfe91a,0,1,0,0,0,1,0,4,718,116.85
496,4c86428312cfe1dc1200229a344342f92e1a16d0,0,1,0,0,0,0,0,0,718,122.93
497,942c54cf565894e55c33f615f20db571754948fa,0,2,0,0,6,3,0,11,792,146.24
498,4f57d5b496c9e6dfee34246ea5e07eff7648e3b0,0,3,0,0,2,3,0,2,367,79.26
499,fa86731a5bc01ee63a650a072c7e19a8733679f3,0,3,0,0,0,3,0,0,766,127.68
500,f34578157ccd05c5e821f85872c522a85400888b,0,1,0,0,19,10,0,2,48,50.57
501,0c3bd478b32da8c469c91c3bf091c3571c37ad9e,0,3,0,0,10,0,0,5,326,71.76
502,6cab23c4a04acd76edc31b96b3c35ea5a113484d,0,2,0,0,22,38,0,2,407,100.89
503,a28a8219cb720145c0e7bc0c1038a56abece9157,0,1,0,0,6,0,0,14,663,130.75
504,7a33adc9745220b910568de04720e7a91f576e9f,0,1,0,0,0,0,0,0,722,150.17
505,14160de524803cc36d6ca9a7865810cf81806c17,0,1,0,0,12,8,0,1,714,129.04
506,c41834a778dc7d0c0b472af9a4401867505c6718,0,1,0,0,0,0,0,0,570,82.17
507,0ce4989273f161df5670bd5b293d13ce7671d251,0,4,0,0,90,70,0,6,159,96.38
508,991dd0ee762ef6dca91793d43a4f05c236757f15,0,1,0,0,0,0,0,0,228,37.73
509,daccae3d26235040ec35f452bec4334be159348c,1,0,0,0,0,0,0,0,0,42.71
510,e1ab934e5d80c32b63db7569f76b12375fe2a6f7,0,14,0,2,107,0,0,7,3072,759.57
511,e1f22ab39981e3478e36097d753418a10f889372,0,1,0,0,0,0,0,0,228,44.48
512,78b53558b82d157a160faa98f065b947b07b42ff,0,4,0,0,111,83,0,19,1922,340.25
513,aabc02c44b12963921eb8d01cd84c8dabe4425bf,0,1,0,0,0,12,0,8,292,52.86
514,282810c65ea65671e6d346cb14ed11d901b3a0c8,0,2,0,0,4,0,0,1,853,154.62
515,1fb69ec11a9d1dbc72a70d0d6a078bb4d609b80e,0,2,0,0,0,0,0,0,337,58.84
516,9460067fd85568f9eff7c57bb93aacfa01c9d6d0,0,1,0,0,3,0,0,1,638,92.44
517,e30ed932bb10814527d16483059c6247cb9178b5,0,13,0,9,1696,249,0,22,3783,1292.29
518,fddd62e6c513fa576a648e0f270746aabca0044d,0,1,0,0,20,1,0,25,130,43.79
519,462fe1e5dc76247cdfbfdb07c63a9a285a6c4069,18,10,0,0,108,36,0,42,2821,1083.01
520,6cb9d9ff7fa8ba9636d49eb42c105202f5ff3315,0,4,0,0,0,0,0,0,305,93.43
521,ed98d6bc25ef019d1f93e7ed7ef7314fe392f291,1,0,1,0,0,0,0,0,0,57.79
522,3e28fa30b7416cd46f95c6fcb215dc861c6ab9d9,0,3,0,0,34,2,0,18,981,191.5
523,90685d499c02bed3f5fcdcb4591d1a0832f559e4,0,1,0,0,2,0,0,0,181,39.58
524,f277d7d3b0ceb67e306c1e11a863d50b1f8c53a0,0,11,0,0,10,16,0,5,2588,487.23
525,bd74b7d721c8b28e3240f88c852c75fde96d7e27,0,1,0,0,1,0,0,1,59,31.25
526,a1f8ee8ac1b5c9c484c1d578c89a52e52072b421,0,2,0,0,11,4,0,2,108,43.23
527,1491efc79bffcd15ddb9b240bcfc8bd1687ec8a8,0,16,0,0,50,42,0,27,2024,413.02
528,7632f2b7631d5871f60f1e547060e569165017e1,0,1,0,0,0,3,0,2,163,39.25
529,d1adcf16293b7a8bef100dd58806f74c38be2a85,0,5,0,0,67,84,0,10,1780,301.66
530,93ab23183b488c0999e2edc70d88fa5f2776db21,0,1,0,0,0,1,0,8,645,98.86
531,99f695beda613181aa5f16bfc26fddaa3da752ff,0,2,0,0,24,0,0,66,1420,214.31
532,776b740aa4dcee9c4e61746376b436d1f901c06c,0,1,0,0,0,3,0,56,665,94.46
533,15406ddda7ff65fee59d58504c25ab8e2d0a277e,0,3,0,0,2,2,0,7,1495,257.06
534,78eb75fdbb96aa08f082df92423ec3300f2b4972,0,1,0,0,0,0,0,0,667,101.63
535,003025211919b377f09251a01ec590805ac546a6,0,7,0,0,59,0,0,14,1284,276.66
536,3e7dd73cd1834e0f8ea3a04fab7880390f047717,0,1,0,0,0,1,0,3,775,146.24
537,65852deff9539aba7fa3595a8abff7057ea3df7b,0,1,0,0,0,0,0,0,22,19.04
538,d49952f979ee15a5c40677b684fae7217cc3491a,0,1,0,0,0,0,0,0,76,28.09
