idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
6869,67d1358311ab031ae1d152da4e8d357bed59bebf,0,2,0,0,27,4,0,0,8667,1185.76
6870,3fe4b28bb07466e6ba245d8c40da425db70f706c,0,5,0,0,809,121,0,2,63972,7358.55
6871,712beb305e349e2c6c464e2219cf4cfcf10c592a,0,1,0,0,2,0,0,0,3833,512.22
6872,32d2062b5ccfbdb3630a9fceee98200d36a5c885,0,2,0,0,535,10,1,4,10885,1433.58
6873,6dc4190c07a6e3039f6c32bdc9a8aeb5483ea192,0,1,0,0,25,0,0,1,2019,399.26
6874,140ce1453ec24b5776c26c23fef866406b6344fe,0,3,0,0,4,17,0,0,701,1108.48
6875,23ea2c36f52283631ce665e04f2af433fc25ae55,0,1,0,0,65,198,3,16,1313,970.6
6876,709f5a1980abe65eb85c638dacaaea8502ee0034,0,3,0,0,285,88,0,55,4977,2225.53
6877,d137991ccc876988ae8832c316457e525f6bf387,0,2,0,0,27,48,0,32,11621,2248.32
6878,958cd2d1b7b1239925912ce148589eeb8a8dd2bc,0,4,0,0,578,39,1,32,15153,2678.49
6879,8b70d043e48c2dd5fdf304ee6b1212c3d8006de7,0,1,0,0,35,0,0,0,3559,495.6
6880,56cbc68b0da37db6a34e14e2bdc52245b848d173,0,1,0,0,0,0,0,0,2100,15589.92
6881,28d619b22bec1b93259a96bfaba3ec1aecb026a2,2,9,0,1,1161,491,1,9,15907,4933.74
6882,3f75ba195c62b1752f4a3f6a408c74f16ea6b0d4,4,10,0,0,697,1955,13,82,13401,5102.92
6883,837bb9ece796aee9bc1f82ec45414ea52ac33f80,0,3,0,0,995,10,2,36,4201,1542.03
6884,80dd8bf51b7bacd9f21f8e725eb016bae1e91871,0,1,0,0,4,0,0,1,42,254.94
6885,8b75e9ed91c0a6c100917d24cdb29e8a4b14390e,0,1,0,0,27,105,0,3,1247,650.68
6886,549171465db83600dbdf6d0b5af01c3ad30dc550,0,1,0,0,467,56,2,61,1607,619.41
6887,2f1923a8233b0c999494cd4b33f85b70dc5d7b12,2,12,0,1,11052,380,59,2809,464712,84346.85
6888,97484f2aaf3809137fd50180164dc2c741d05ee8,0,7,0,1,107,52,0,8,15269,3556.34
6889,3e426b2f851f40dbc4e8d53c607cddebdb8a73e0,0,3,0,0,133,2,1,0,35780,5440.52
6890,564c193d61cd1f92688a08a3af6d55ce4c4636d8,0,1,0,0,2,2,0,0,4038,671.61
6891,8b5c161cbf0cab4eb250827e20a12acee00b400d,0,1,0,0,47,12,0,14,1438,413.74
6892,efc7edc81a0d9da486ca37b8314baf5a7e75bc86,0,4,0,0,440,289,6,26,8148,2448.14
6893,0d0c330401ade938bf934aafd79ec23705edcc60,0,2,0,0,1342,20,4,52,4729,2561.17
6894,123086edad75308f8682a491ff8affa545babe4c,4,6,0,0,399,2111,11,82,11388,7504.71
6895,d547feac6b673d59703e1a0ef46db38b26046e4c,1,4,0,0,159,735,8,27,8192,3385.3
6896,9cf1a08c53b4d3416e10c2b725cbc3abda07590c,1,1,0,0,100,288,3,43,15239,2200.69
6897,db8ce0566d1542f5ec7161d31f54026e219eb7d5,0,2,0,0,1377,33,7,153,8027,1874.24
6898,c7a7f880dd99a29183e54f0092c10e7a70186d9d,2,1,2,0,5,50,0,15,3620,3101.52
6899,07c38e7165cbb21cfb664e1c3b1c0d4fbecc1c44,2,20,0,8,3409,2127,54,436,42450,20148.95
6900,0b43353bf76f19e020e2831691a832722b590915,0,1,0,0,174,10,2,25,3179,17652.91
6901,118429cbac0d71d57d574db825b2f077146a961e,6,11,0,0,320,22,1,108,35337,11811.6
6902,da3c023635ef3ea0a70bd9a72b839b1861e1188d,0,2,0,0,823,9,0,2,11388,1868.26
6903,f64512bee11112454fc3728fe5d344a838781e26,0,6,0,0,728,142,5,128,66061,9682.87
6904,8bfa8aaaca4560855cb672a0e8232d3849d93c85,1,1,0,0,35,7,0,6,1243,882.73
6905,1950acc67a2510be370d6fc7859b562e58070942,0,4,0,0,315,5,1,1,18138,2723.07
6906,ee0f148c730e0ae1cb616406166487fba78a2298,3,64,1,0,1544,4881,43,471,236292,55237.54
6907,35693f0583bd358dc5ecae2d09acb1bbf3676cfa,0,1,0,0,667,159,11,35,6814,1383.8
6908,5224064d4d1370aef1ef5ba16078014ab5c593f1,0,4,0,0,1213,379,1,8,24566,3668.31
6909,8da6f069c307d7cf0b8d56281189e84108c7430b,0,1,0,0,23,1,1,2,7452,1134.53
6910,80e15aac21c6b1969373171fce4c7635b991e172,2,11,0,5,1081,305,7,35,22910,7574.0
6911,1d3252eb59a0e7dbc2f120e68a22d9429bc596a9,0,2,0,0,519,13,1,22,11790,1982.76
6912,0eeafa04f26f2388602a7c74b496e6682716f50a,0,1,0,0,43,1,0,2,2406,466.29
6913,5716e8d9ed5d3cc86ee6e03c57c1ce46cf18fa82,0,1,0,0,95,21,3,24,2426,611.52
6914,3f891a66ca6d329438b6a2b2e4a12f0c09f3e6be,0,1,0,0,4,0,0,0,3034,540.99
6915,72cb7d97ccd5a959d30b2c84008d27e6c7597fc1,5,22,0,0,3468,4980,109,1212,90580,28912.35
6916,f54cc1ca51440ee0f445a008f2f31697730fd7fe,0,2,0,0,1739,295,37,226,5880,1704.67
6917,eb2dc5d2a524f816fc5cf707b853117bc6ada01a,0,5,0,0,652,41,3,9,5771,2389.7
6918,cb88b6462933ae5a5e79b167e3f924eb08472473,4,0,0,0,0,0,0,0,0,1628.46
6919,550b6c585e0390bc80516e64df8bd1a3a6e10e23,0,1,0,0,1,1,1,0,3351,564.72
6920,c2eebfdb613427fa3314b7ee13c3b9f34ce4c120,0,1,0,0,153,33,0,11,3236,16374.79
6921,dd1d81ef5a673deb7fbfbf59c1b51b4f83b1666c,0,2,0,0,509,248,11,102,15750,2813.18
6922,d49208b0562a2325a89b8b27b837b4dc131068c1,0,1,0,1,17,1,1,0,2189,1118.12
6923,af466bf722450ce6f61ee2bc1e26ab202dea7fb5,0,1,0,0,31,5,0,6,1048,379.84
6924,020f520d173e2bc8c3bf23a4f5d472c3bb248ca6,0,2,0,0,233,51,1,8,10915,1575.56
6925,c20d9cb1a25963cb04c54d96f620726b5a17d785,0,1,0,0,20,12,0,1,4469,664.5
6926,c6e71f159cbd3f993b7fe361a5e5d50352efb306,4,3,3,0,125,42,3,12,5058,3529.63
6927,00f657fbeb5c6a19af29de6f159afae8c7ca7c38,0,1,0,0,5,40,0,3,9494,1220.27
6928,a19e5673d61bbeeb8d0f42aa414567a2c930b508,0,1,0,0,4,0,0,0,331,276.31
6929,0e8e176ebd3bd17d969d17ce2b0aa3dafb93fa22,1,1,0,0,208,1,0,32,15535,2280.35
6930,8301734594011e7f94f992e6f8c815580a6b62d8,0,1,0,0,264,893,12,78,8606,1737.96
6931,d092008766c460de329d14d40e9cfd2377dcaf01,0,7,0,0,2594,79,2,40,29388,5511.35
6932,a5db120e6090faecb680f3f1e297f78e567ba3a3,1,12,0,1,37448,907,77,1150,176470,39816.47
6933,2d781aa15c9535c3845692a275c8babca2c45568,0,15,0,1,4319,1268,125,866,59310,11458.14
6934,cb5299ae9b3360a6cca93958a74417d663135a60,0,1,0,0,392,5,1,46,3571,1240.75
6935,873b15ee314bcdef0e3dae68d403dfbc55f05fbe,0,3,0,0,0,8,0,0,30759,3600.9
6936,cc4301ca0842d9c3f66dfa39c5627744f5f91a8c,0,4,0,0,85,64,0,13,24650,3517.2
6937,0f4ea611e18f15e8eeafb312e5b2f7f356c7d0a6,0,2,0,0,256,58,4,88,5242,1358.57
6938,141482512a617a2a05c5dcf0c84fd81385d5b008,0,1,0,0,1,23,1,0,7452,940.34
6939,293cb87d52d6ccc98f0d03387f9dc07dc4522042,0,2,1,0,956,2482,32,260,3339,1910.98
6940,aef674264ec0262cddc901182dcd3d1b7851b2e1,0,1,0,0,16,0,0,5,1774,17435.88
6941,5be05e90d40c5c0236a085269452df7b4f85a4cd,0,16,0,2,48238,1335,471,5441,975869,145220.76
6942,21653c31d9cd16de19f72adab9a5b8d6f648a9a2,0,2,0,1,229,601,5,32,487,1483.74
6943,73c225a071cb4f77956f7f60ba1985b474028ecd,0,1,0,0,10,0,0,0,2431,1016.0
6944,92f33ad07628228b31a6251d8c9b96f835609624,0,16,0,0,239,1794,17,244,1013726,142590.43
6945,0b26ccdaa1b8700e7958aeebbaf9cad81e737dd0,0,14,0,0,792,402,5,168,42456,10706.03
6946,9fe94c11690891eed6470fdb0b9bfcfc9e95a888,6,31,0,1,4107,740,47,852,180243,39250.66
6947,f1b97a6aa0206636cdfeafaad70af914e91979d3,0,1,0,0,75,54,3,1,154,438.49
6948,e89baeaf93c36997296f84c600c4065b597365f5,0,1,0,0,7,22,0,6,1812,1017.85
6949,75d2eca8ace0795bd55ea08b90a0fb784f73fed4,1,7,0,0,1166,321,16,125,28477,6930.86
6950,14f0423b58256d872a1ddde1712a1fc60b4c5671,1,14,0,0,2054,12372,136,982,25173,10110.47
6951,105331185c0ab34d327fa8e538ed619aeda82679,0,1,0,0,10,6,0,2,1805,409.69
6952,99221bd43fa785f510462cd381390c0250f8772c,0,1,0,0,6,10,0,2,1805,409.75
6953,63607800cdfd270ae98aea33ac8418a623f6c607,0,1,0,0,95,9,0,7,5180,1910.91
6954,e71e5ece88caa8f6633b678dbb35d2d12ebc04ec,3,3,0,0,112,23,7,8,13253,2827.21
6955,8b63eb6fc6bd19efbdc974b7881dfde2c6ef57c8,0,1,0,0,10,2,0,4,817,333.94
6956,8ac4308411df0528a3ef5a3aae0297154940cd9d,0,22,1,0,1216,1091,13,113,52933,13839.02
6957,2843214857f69698c0fc95ae48461ed1ec8f94de,4,0,0,0,0,0,0,0,0,1710.36
6958,b0a5fa0c2a119168c4272e5efba16a3ef9e9c329,1,7,0,0,2166,24,1,2,46667,6537.43
6959,4453472282aa3a676e87fad2395f0f788bb3b981,0,2,0,0,167,0,0,12,3176,1177.31
6960,c5abb6cabb312a424dc14aa77055339fe5cac5f7,0,31,6,0,284,2580,21,268,181395,41637.89
6961,50bb04572371e68726a9176cdcb0668e3fd74feb,0,3,0,0,71,0,0,2,8392,2803.74
6962,cdc84fe8187e65bddf8d12a5a068e9032ad5a4d4,0,2,2,0,32,339,4,11,6464,2512.08
6963,51d458872d703acdd853dd7b3149794d585ba285,1,0,0,0,0,0,0,0,0,569.14
6964,4fe73857679ecba89a7edd3c17d9f92e4c0e2164,0,2,0,0,500,73,2,46,3583,1654.16
6965,7f937297821f5fb27c5ed32a4c0d4e5bc4a18956,1,3,1,0,921,0,0,0,17040,2921.06
6966,1ddcc07d6522e28ff0c77013680ffaf155b32397,1,6,0,0,1344,7,1,8,19540,4440.52
6967,c0725ddff11992931fa6e2e5c454177df60da585,0,26,0,1,957,360,18,356,164835,40936.24
6968,c48bb67123e7bd622c567393097d81665dc5fff8,1,5,0,0,701,725,15,98,42834,7582.8
6969,81ffd6a13e866e920de6705ba12aa59a56115c60,4,4,0,0,2252,3,1,3,20084,6070.78
6970,1978b78cdf8b31fc627937a3ef9fdd0010fac08c,0,5,0,0,970,462,0,0,24084,4349.67
6971,f8e892d7aaa752db7a835f8969a676a9028c8448,1,4,0,0,395,5,0,113,2848,3316.3
6972,43492d2d3b2f889273651a2f0159f5071e8ca9ff,1,2,0,0,35,18,0,8,22549,4480.65
6973,22dce22e068a541a8436ea27712004b02f8ff84a,0,1,0,0,38,20,0,3,3828,733.14
6974,2a9cdd5e75ab6e51e9ca0539caba29cc4350b98e,0,0,0,0,0,0,0,0,0,838.15
6975,8f006582e30b106f0d9841c520250dfd6db4a689,0,33,0,0,2595,1994,43,629,85507,30168.66
6976,353627b39de73020dd2448b54c0f13f6902b19bf,0,17,0,0,3021,214,21,343,1021117,139233.9
6977,cf636e50b9d2afbf0d017f2463b510ec10653a1a,0,2,0,0,96,24,0,6,8668,2381.0
6978,f3a398953f9f293d09874622551cce8032dbe4a0,0,1,0,1,0,0,0,0,3092,1479.35
6979,a9352fe9564f57658f918ef63ac4a5ebdc17fb45,0,1,0,0,0,43,0,5,603,454.0
6980,f314b5911bf89a7de729b5850df0c6f57a735ce0,0,2,0,1,224,31,3,28,8237,19035.36
6981,31c3edaa29776b63cc69ecd37306ad10836992eb,0,3,0,0,20,37,2,10,26269,4610.4
6982,e9d8a7b6d5aa1ee8e523146ae535dcd0d7ca342f,0,15,1,1,4797,15417,168,2277,764122,108704.91
6983,1ac4152b1952202f99e216265c9c046e09ecd02e,6,28,0,0,1020,338,11,354,81779,22587.7
6984,82591b56fd6c2906bdc0942e52ab0cf072fea486,0,3,0,1,662,33,0,0,11436,2896.68
6985,c891642a5f56b67e3e4f2c73e8e262e266786571,0,3,0,0,0,0,0,0,12097,1573.6
6986,d0e4a643a0a1085c98485d37fb433bc8865bc0ad,0,2,0,0,516,4,2,13,1461,1489.83
6987,3574757f74762ba7ba563595d1cda3314312ef8f,0,9,0,0,352,350,11,270,58135,12003.63
6988,0c49185c3e95cc91ba6455a404ca4e89f2c2fc20,0,2,0,0,225,5,0,3,1972,838.81
6989,7941b83aafc721034b885f635dcb50cfb23ed9eb,0,2,0,0,16,16,0,0,21711,2649.44
6990,efd211debd8a37f215b1a6fdb982aa3ca890bc40,0,6,0,0,655,24,0,30,81018,10220.02
6991,f391770f47aebc824b462308c7ef9e508e76e209,0,1,0,0,220,194,1,113,4175,1414.52
6992,421029d0c73c3a20fef4852692d3779149599f2c,0,10,0,1,447,175,5,134,38363,10248.21
6993,8e2f0b2ec203cb085686796350cb2420bb5c5cc7,0,7,0,0,366,466,4,30,2800,4320.1
6994,74beb5a3b95c64abd8cdceb67db0233b89da0746,0,3,0,0,109,54,2,19,756,1730.11
6995,e1cd59bbc4c370375ad71aabfcc02b16c46e5ba2,0,1,0,0,10,0,0,1,11219,1511.48
6996,5cd7f630c21c32b183ec23adcfcd16595d7e72a3,0,1,0,0,1,1,1,0,15634,1883.34
6997,b737412869ca4b7dc6420a4ac922a2d0df1c7c34,0,3,0,0,30,658,0,0,11439,1578.51
6998,1e49decfa2bc72c039ed559055d41b1c2c2b3a61,0,2,0,0,340,682,2,30,2236,1795.67
6999,3d81f7b9e7b3c15fbe7b987901e521ba01e3e3cf,0,1,0,0,64,6,0,3,781,590.62
7000,2d06a06ba4bbd2f64e28be5973eb1d447114bedc,0,10,0,0,465,143,2,31,44191,25948.11
7001,9a1661832d5f515df2addf706d0e249a8a2bb8cb,0,2,0,0,120,8,1,0,24396,4452.31
7002,95808b467287e3510baa13634d8ef14af7a74aa8,0,8,0,0,464,216,6,20,26464,7522.58
7003,331a6cface11c4a9706e4a4a9bf07e7f1bc07a1d,0,1,0,0,96,5,1,1,4858,1708.86
7004,00c1b566658aa2fecde4ce2dbde2464f5771430e,0,8,0,0,586,6117,54,477,225108,26888.36
7005,df90ba58db8ce6d6e6bead0c8a5cb2d1a1ad3195,0,1,0,0,18,0,0,0,11229,1024.31
7006,cabdbf181a0b44bd1f9c32aa67b8a2ee3b863758,0,25,0,1,2309,1956,12,156,124184,33739.05
7007,0e32869f01697abf29292aa786d0cdcca10213c6,0,4,0,0,1417,60,2,37,10970,3141.24
7008,c6ac04ab39dafad8ebc7033b852f535a932d4ce6,0,55,0,9,1240,828,11,94,62785,27852.55
7009,855dd48f0a65e7db7263c076d7ed078bf1295ec5,0,1,0,0,8,45,0,0,972,630.98
7010,5915d73a70eb69adc639062f372559c9fc5130be,0,3,0,0,260,436,3,15,7336,2570.11
7011,a8e0267c00409da7e3e03cfb34168787873ef075,0,1,0,0,982,234,10,106,8558,1397.92
7012,a7014ce46c15ad5293cc5b124df3463b3c5fa62d,0,9,0,1,928,279,5,61,50120,12699.66
7013,4376233e2a7456da752ed1a88ad091163b7dc536,0,2,0,0,30,56,0,4,2210,1182.9
7014,03390684cc8967f6e733932bb03d33553c6c859a,0,1,0,0,20,11,0,1,9489,993.32
7015,8da77b414657f0ee3b093913de5f92eba17ecd2a,0,1,0,0,85,35,1,26,2324,1091.87
7016,d0941127d424bc76688aec7952388f858d917b14,0,5,0,2,671,49,3,52,2603,3218.81
7017,624652373e6fb11a7aee0ce8bcfb7a394ed89dcb,3,5,1,0,307,58,6,20,23876,6035.16
7018,4dd24c52b84c74a477e00ab6177d081c29462dd8,0,10,0,0,2085,134,12,160,109393,16546.39
7019,173dce73471da005fb6780a7e7b65b43bad481e2,0,7,0,0,227,120,0,38,11446,3907.95
7020,c835dcc7e70cc13415e60198ed4fb9c0e7339ac4,0,2,0,0,214,143,2,34,4633,19256.99
7021,679f34e88108d870b79f3175b195e8e7d803c331,0,8,0,0,601,0,1,50,29744,5686.37
7022,2b88edfd8d6c1cb512abf1d9f3316c50ed342cfc,0,1,0,0,124,721,5,26,8788,1139.93
7023,1070888fff3a89d435018f11bfb2fd5609be8bab,0,1,0,0,24,2,0,2,3740,1293.85
7024,d37266f63cf90068415a8cef05b1c63dccc0a9d9,0,2,0,0,36,16,2,6,1637,1084.48
7025,923195c39e872ebca92b5cc5f148e4c1d39718ea,1,11,0,0,1723,573,18,78,87977,12264.56
7026,05e6e5695089640006d06c2f74126b50a73363b7,4,14,1,5,2041,309,4,66,30347,13519.93
7027,c6bf4d51928985517c438d1efcaefdeddc9ac5ef,0,4,0,0,256,16,12,90,17020,3154.63
7028,d4317c80e62e4eb0c2e997adf4438b927dfbcd96,0,1,0,0,0,0,0,0,2053,365.88
7029,70c4f78ce03cf9e13d148e75445b19d43571a09a,0,6,0,0,38,28,2,7,11798,3136.35
7030,effd1093b559aeba2bf66a4cf81cd4a0013de184,0,2,0,0,654,55,2,6,1704,796.16
7031,59ffb6119b2e4613bc8baec9a0738096184a3d92,0,1,0,0,0,0,0,0,2009,711.06
7032,4c74a73d57e09fd2c0ecde862a196c28dc6cd219,3,4,1,0,392,19,1,12,3161,2600.39
7033,310934d0604605fe361e836fe4277c48b5c493fa,0,2,0,0,238,102,2,21,40880,5053.26
7034,acf9b87dca2cd190f4b5318efd5dc48e19b317f4,0,1,0,0,10,0,0,0,7966,1084.01
7035,665fd0d07e34141c2765f02398eb1ad9e376f32f,0,1,0,0,9,1,0,0,716,497.55
7036,9da4e6906e9d7f62b8a8fe5dc996b066dac4066e,0,2,0,0,323,223,10,56,2272,1291.76
7037,092dc6de8483eea1b4e0d960cf22e65359379da1,0,6,0,0,7,73,2,19,17843,3201.11
7038,4c3a64db13b086ad3d8a6ffa1be8ba2f5a24719c,0,2,0,0,6,172,0,0,1557,764.99
7039,1ab6882f6285e0bfa2864a09208edf4f2ae4125d,0,3,0,0,593,28,0,23,16638,2958.71
7040,75a6b36849c58d6a751f57226ab0c8f7884a9e87,0,6,0,0,233,249,7,46,6406,18630.89
7041,2af2b4c040ca2de9c10ee6dcff92b55c37956faf,0,2,0,0,1,1,0,0,20151,2144.37
7042,26e6c2ceb4db80e561ec321dba52673e7f285d1b,20,4,20,1,154,469,6,57,10368,14952.25
7043,56f9e1a60af224f8f3b0453932155ca46d44cf71,0,3,0,0,1417,0,0,0,19327,3818.27
7044,04f114b85c0a44351556ad0e73f7e65f8e3051a4,0,6,0,0,271,13,2,15,19253,6627.23
7045,5895538a32d6bd2d7153e38304523caf6ea7579c,1,2,0,1,31,0,0,1,9285,2977.9
7046,70d48b113e3b824e2804164e80edf01522c85272,0,1,0,0,66,4,1,5,1399,725.56
7047,13028d71576eebda3f5a831903e2a2e6d5f97ff4,1,2,0,0,121,0,0,0,1064,1623.59
7048,d12eb7a4aae5c2dc7b230bf2a12d2313b93b8ba9,5,3,0,0,141,0,0,0,1793,2957.03
7049,192e87309e387ef9fdf7f9808d221ca28ab69889,0,1,0,0,110,1,0,5,607,640.56
7050,fef7e8f7e8242b87f6e1c6b4b8df440af8ca6da5,0,1,0,0,16,0,0,2,717,371.03
7051,70da554183213778911d3ed0537402c6cfeab173,0,1,0,0,0,14,0,0,719,360.56
7052,7b3291fa8b836be9539817876799994fac5de335,0,1,0,0,5,8,0,0,1092,423.13
7053,bf343da4a445cd9ed1da953e2b24861a5b869846,0,1,0,0,39,0,0,1,1978,496.36
7054,612c23556d4d2b6ef609ce7c487efa9bed35e145,3,1,0,0,126,7,0,1,16954,3788.24
7055,3b444a066c0c699aff749713209950198f1b21e4,0,5,0,0,31,121,5,42,7585,4308.63
7056,1b4e935cec47cf03c18e11b789177a6484661abd,0,3,1,0,259,163,12,109,14007,3496.78
7057,6b21f8881be7649dadbdecd28dc2e2abe5c4ebe5,0,19,0,0,348,1128,15,187,47966,15603.99
7058,7b8cf37c3b7cd82ba2e41947b64bf98bed121c55,0,1,0,0,3,85,0,0,5716,1059.97
7059,4e7f67717033afb46aac045a8ca81dbd2140bc9e,0,2,0,0,72,7,0,12,16120,2334.25
7060,6c0e219dd42f766de345f3bbc991ea8900f0eb2f,0,1,0,0,240,19,0,2,3981,18569.15
7061,b5942241cadd79147a5d65457f93aaa39aa7118e,0,1,0,0,34,19,0,2,1646,1265.04
7062,bcefdf7d186584912b28de0394f2faf56cb0465b,0,1,0,0,0,0,0,0,1672,339.66
7063,b03348630c145aa6cc29f0f295442c6deb28a28e,0,76,0,3,3548,3181,70,1189,249939,80332.86
7064,12f2b02a805817bda2800bf1017c6b1c58dba866,0,77,0,0,2149,1818,66,734,270164,54884.47
7065,25ff9d0bbf36a68cdac99035c8d5ab1eb889ceb9,0,76,0,0,1983,1951,59,697,251377,53519.73
7066,88356029f17430b77df15aaedbe17651397494a7,0,1,3,0,0,0,0,0,16974,2055.44
7067,af2157242759e5e50ddeab3c1c6b03b41080372f,0,3,0,0,159,84,0,6,12873,3171.46
7068,08a9522fc1610231c34d4d865777618eb06d9e19,0,2,0,0,2,9,0,0,24749,4229.4
7069,3bc64dac951a8bb40e8687dc2e60049ee75856f5,0,5,0,2,25,30,0,5,6807,4023.06
7070,8d33949b8db072902783f63cd9aaa68cbd6b905f,0,20,1,0,683,1276,5,840,101037,24635.5
7071,b2a304ff843d89fcdf0d4c76e00d56fc97c9eb25,1,2,0,0,108,7,0,32,1784,2295.45
7072,778f507ada6824e6f388f1500dd56787183b1e23,0,3,0,0,16,17,2,0,4877,2302.31
7073,20d272bce56ba8e586feceb710da159f288aa1e8,0,34,0,1,5,30,0,0,43938,14223.13
7074,36371acee79b08dd7b1e069b46cf94bf78763db1,0,7,0,0,709,10,0,7,13706,3931.88
7075,e62fdd9db436c970f305ffb18c334dc420f9d75c,0,5,0,0,0,3,0,0,6829,1902.91
7076,6859d4e207b261a8afb09eed9c94c94a7d7425ad,0,5,0,0,3,0,0,0,6829,1841.35
7077,439191ece6e024dd736cff000109748672219d18,0,1,0,0,2,0,0,0,152,324.62
7078,8f290c35b7259820de4a7c04256e74a3c3b6e056,0,1,0,0,0,8,0,0,2201,494.72
7079,d63a287bfdaed1a9035a3a04db0fef92ddd6bde2,9,15,0,2,2012,1680,22,335,92895,27507.32
7080,a2b110e0fa82e98e100b70210101efc727f313ec,0,1,0,0,1,8,0,1,5156,18406.03
7081,137b105c671c8b0882c7312406e93a2ef5670b11,0,7,0,0,893,124,6,114,29469,7684.74
7082,c91af3e7a4e8048a82601864c1949728bd3a2ce5,0,7,0,1,100,81,9,37,20173,5991.28
7083,8c9087e6c55882b3408a2f2ca7d4627f95456a84,0,3,0,3,9,1,1,0,4338,3086.94
7084,6752eba68f69e5d2d279b2b9433e584e1cc9b58b,1,23,0,0,1456,501,30,488,150112,32394.02
7085,7465973068f45a78d66394cad7c0858bfeda1b46,5,3,0,2,571,759,4,56,7780,5771.88
7086,1e28c9be6b040673dcf35bc857f694b80336ad4d,0,1,0,0,0,24,0,0,1648,398.41
7087,645e5a5e2b598310513db7ccfa559f8961c65f05,0,4,0,4,151,0,0,0,6562,3570.65
7088,8a800c3f196fcbc3ed63f0967025c1779c43d486,0,18,0,1,318,1441,11,92,108717,19518.36
7089,f362ef709fae35428b9ad80efb2b5fd7700fc3c5,0,9,0,0,144,82,0,2,25092,4461.48
7090,9e53f2927b3154eb703560933ddad489c2e232b5,7,27,1,9,399,6201,4,24,87152,27101.25
7091,7a1c1216782d534efa409d2c5b3c1dc69b19160b,0,1,0,0,2,2,1,0,4700,671.85
7092,32ddb1f604666e020e04a02c6fc213b22e5badef,0,4,0,0,48,411,23,59,12112,5153.45
7093,19bb4ef487407cdf59a3f3c5bbef6dd8b917b682,0,1,0,1,112,2,0,1,550,676.53
7094,e1eb53296d984ea34cb5c2db5289412062b0c753,0,1,0,0,10,4,0,0,531,2482.2
7095,bea5de02b3c353913b6a3de2d5ec0507b901dbdf,0,1,0,1,5,2,0,0,6244,2045.79
7096,0a3a9a5417932da30d12dda2baa1464d4294ace4,0,3,0,0,0,98,2,3,2393,918.91
7097,2f14a054f8d6497dee4a65f0206f5bf522477ef9,0,5,0,0,34,27,3,0,3755,4004.3
7098,359fed7b4b62e4dc7818a211735630cf0e10fc14,11,73,2,4,4515,4557,163,957,206132,59595.8
7099,3a9dc8fbd58ab6dc4a895cbcf9644422fb5b8223,1,8,1,0,17,21,0,0,18717,5439.03
7100,df34300cd3f89c1efdea43b0b2ecb64c317e1a34,0,2,0,0,286,1622,33,189,5964,19499.23
7101,5ff04c5e7fdf12946a3f0ae15ed7e83209f0e617,0,2,0,0,279,130,1,47,3715,1339.72
7102,b8e0a8396f5f6ec02d9382a75f550499d85f3a23,0,37,0,3,2444,1082,21,452,134247,36050.22
7103,b56760c732f4f72fcc3734cb0133262198d0889c,0,1,0,0,93,24,0,18,2098,2041.83
7104,331910192af158aac33f883ae132fba444dda003,0,6,0,0,365,254,7,48,8010,3789.12
7105,87c3ae9314e3a6ba85900cceb06ea34cf295395a,0,0,1,0,0,0,0,0,0,222.35
7106,77ca743d095de11bbe30cdc230d8198f0c3d7d4d,0,10,0,0,556,946,3,27,68554,10310.1
7107,64fe24e687a7255f0d2867625b62c6ba7737c5d5,0,1,0,0,6,20,0,0,1533,725.48
7108,9a2e680caeb8c6627357ff5a0963170f09e65414,0,7,0,0,109,187,6,43,35532,6645.03
7109,591d86ab29bfebe1e87657c030319d17c7c8ef44,0,3,0,0,0,19,0,0,1664,1266.77
7110,60350357076af2312706e13ad193c0596ee9f340,0,10,0,0,205,157,11,35,30107,10831.81
7111,2359ef518a0863bc5307add7931aa8a0f9cad004,0,10,0,0,25,26,10,0,30260,5517.23
7112,61d10feffaa7b96ee46e2a6f1e542d80c1d76f42,1,48,1,2,2207,3838,154,1137,194297,49142.1
7113,cfdbdd2066bf977c951b74b31c0e41dce152f9ef,0,14,0,0,1265,15,2,4,89595,15097.27
7114,90c15bae8d5e2acb4d58977bdfbb3425f80466a2,0,9,0,0,127,142,9,24,30067,6264.59
7115,93f5624cb9f9d2f8f8d27259ac1d6f44bd99116f,0,1,0,0,27,2,0,0,1248,637.02
7116,bebb2a3a458f6908131616c442ffb0888b5f7778,0,1,0,0,3,3,0,0,11925,2944.7
7117,e6e52cd80f4ba26b196e2d20cd84ba167b303475,0,14,0,0,163,306,6,55,60382,11742.49
7118,eb5e43673c3aa93a0eb7af82b79c764f351bfcf7,0,21,0,0,1720,1333,33,984,92378,25671.54
7119,e10d7836ed420754fcf13e3ab7ea1c1c2f1c2098,0,1,0,0,6,1,0,0,3045,630.59
7120,780be085eded5d26bff5150362f33f4d4dfa159e,0,9,0,0,919,267,54,503,16794,24056.07
7121,38e983ed4484f60cbfc426c4ec7128c87a145096,0,4,0,0,14,1499,37,258,33369,6656.38
7122,5d6b20ad187a6564b7c009306257d455e33d9235,0,29,0,1,1732,804,9,265,175233,36669.11
7123,58988cb53c6287dc82a7a6242b1fe3f50dbf9dfb,7,9,0,3,766,2180,23,201,27857,15369.09
7124,16d483f9003ddee71404f37ce7694003d1a18ac4,0,3,0,3,940,946,12,83,3564,3337.71
