idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
5018,ecbf0fd6f9e2b0dd9c5f0c5439b677388d4caf9c,0,2,0,0,16,8,3,2,314,309.84
5019,e085e82b3cd78e6df154995bfa6779887fce9a0c,0,1,0,0,0,0,0,2,60,121.24
5020,3eef54097b8ec96d0bdd71499f944f0484787021,0,1,0,0,1,0,0,1,160,261.46
5021,604e31b60998d5df349f8cc84d06bbae1391dc0e,0,5,0,0,45,42,4,74,1713,521.15
5022,23bc52386bd13fddf01037ac7e9cfb234f52ec43,0,1,0,0,0,0,0,0,43,68.01
5023,2f63bbadfa2fad66e04bc17edc66ce8be7497157,0,1,0,0,71,40,26,132,882,260.74
5024,c5ca8de4dfd512e971f9bba100dfcc3709f70786,0,1,0,0,34,39,24,121,914,244.48
5025,80548b359ae254048145483b22e3fbe93fc90379,0,1,0,0,0,0,0,0,201,150.69
5026,7171b7a2c621c2a0b4f876bef23e4f1ebc5332b0,0,1,0,0,2,16,1,1,123,182.22
5027,7aa3364e04b286ac7b41cfadda568df41e4e2821,0,4,0,0,7,7,2,3,247,294.79
5028,af3ad31c3056fc5c54a3860e5e9d7f9662fa15f0,0,1,0,1,0,0,0,0,57,117.67
5029,4260736e1eed08b49a31a9328d6823ae3fc86d0d,0,2,0,1,5,1,1,0,149,225.84
5030,412b053ca171495b33dd92eaa692df40d83a35c4,9,3,1,0,75,6,0,1,274,1080.01
5031,b65481b1d09c9829521aac838a2d9e082eaf2154,0,1,0,0,16,29,2,12,1054,217.89
5032,be9a70eb3bd7a454cc5d26fc22858fe90e311e05,3,3,3,0,0,0,0,0,242,455.13
5033,25777e1f462e153a5670a107eeb65fb186bf9530,0,2,0,0,0,0,0,0,363,122.01
5034,2a7c20ea9111c05964400fe0a30e7b75ff719277,0,3,0,0,28,20,0,4,804,332.09
5035,e674abe8eca6157b5c72c1dbdba2ecd122185274,0,1,0,0,0,0,0,0,116,108.06
5036,694988015f67685dc2decaf950153f557f7f598f,0,1,0,0,0,0,0,2,983,163.62
5037,ae0a1e0f5a88d66974582f383a942f6bf42b6ac5,0,2,0,0,16,8,1,15,2123,412.63
5038,5fa6055107e5d54eff1e2bbdfdbbd511cd555a4b,1,2,0,0,63,19,1,8,169,281.46
5039,32d7cb5066050ef6123f50a25c6e9b4c9e180ea0,0,2,0,0,9,24,3,12,251,273.81
5040,de19f963aeed2752374d2f84c1b230f6cab253f1,0,1,0,0,49,3,0,21,161,335.27
5041,3e31143e1c8658e9ab529fe6f705bf836e7f7a64,0,1,0,0,10,0,5,19,996,217.4
5042,0bfe9efd859eccd6bb6c6a253ad3912650831ec0,0,1,0,0,2,0,0,4,1070,183.22
5043,be2141757010aacbcb2c6ebaa00623db14e192bd,0,2,0,0,38,9,2,9,743,381.72
5044,4be62009490e2d736c803ea11753f9437ed2db3f,0,1,0,0,47,27,5,19,572,285.13
5045,29d5dd03ae7f6b4741e07ce01014acaca93a6e6e,0,1,0,0,0,1,0,0,223,104.76
5046,eca02fd2551d36ccbcf7a2f5e7aeafed12b0a869,0,2,0,0,0,0,0,0,140,116.74
5047,5977e7b6d61a9dab2a6e699b4cb75eb9d93cffc8,0,2,0,0,228,141,23,96,2117,540.62
5048,cd381f0696e45884ce60459dd272b248fcd504df,0,1,0,0,27,47,5,21,572,194.44
5049,1997b7b409d12d04f4726ea2631a89601551356c,0,1,0,0,0,0,0,0,412,112.26
5050,fbd51b77a047f2a04a94c4b474881c2be9bf1171,0,1,0,0,0,0,0,0,412,128.3
5051,2bfaf8f8d991588de43fe3d194a447fe4279cb44,0,1,0,0,0,0,0,0,412,114.42
5052,9d837e50b082dae8adb59c8db5e084df1f49392b,0,1,0,0,0,0,0,0,210,97.95
5053,5c86f362165e81759fd0c5cfcb70025fc286398b,0,1,0,0,1,0,0,0,193,153.2
5054,34058783f50b8c81096075b01d093e7aceec2b73,0,1,0,0,1,0,0,3,726,162.11
5055,db69dceeb3aa92e23d22668ea3bfa953d33ada83,0,1,0,0,0,0,0,0,412,113.37
5056,8b8c159f4de8f657a7bee73a96f05c307eb2e8c0,0,1,0,0,47,26,5,19,573,213.14
5057,d1361502ac45e74b60dcc98046caacb6d483a83d,0,1,0,0,147,211,23,85,1722,380.47
5058,5edf94842e04aff89a88856bc6dad0918d59c8c0,0,1,0,0,0,0,0,0,64,71.83
5059,2fd2d89782b7d6fa36c0cb9c710711af39da35ed,0,4,0,0,5,1,6,12,523,295.12
5060,0e55e9ff6695504c4698115d8856620b752cf713,0,1,0,1,0,2,0,0,151,298.33
5061,f6f50ddffe0821617fe29482f9ec918608560381,0,1,0,0,0,2,1,0,193,115.75
5062,0d38b25f6fa3b7b52f5e64780f6591eabc7fc76d,0,1,0,0,211,146,23,88,1723,328.08
5063,ea565aac9702698b2bfc2db7c3ca84da3f96121a,0,5,0,0,17,21,0,1,1338,556.32
5064,05f120991cfbfa6eb019d2cb78b9afe41e26e3bf,0,1,0,0,1,0,0,0,44,122.44
5065,2966852a03faecf4ef2dbbc99da98f414826d0cf,0,1,0,0,7,0,0,0,190,100.88
5066,63c490af9cbe392ba025f15854173eb4f7fbbfad,0,3,0,0,3,9,0,1,1120,355.97
5067,5f635782a8cbe45f1d00ec4f2ed50e1827d3d498,0,1,0,0,4,0,0,2,1934,267.95
5068,eb4eb656e3a8038a59ef95f0b9c95283fa388ed9,0,1,0,0,146,216,23,84,1722,337.6
5069,49439ac9afa639aa16a76b8ca4168f3cf59aaf6b,0,1,0,0,6,0,0,0,63,101.24
5070,d3a9e8f13fc304daf9cedf6e8a21b1d76575020c,0,1,0,0,0,12,0,0,258,100.36
5071,83cd80b277fa6e73be1c7d66b80669731f0f92c0,0,13,0,2,411,547,90,34,1546,1466.58
5072,b168f3e294e7db6abfbfda777a567acd76bfa863,0,1,0,0,222,146,27,103,1722,350.39
5073,49427cd8696eb1578cb234972f4aea4811d827c2,0,1,0,0,0,50,2,0,195,119.33
5074,c8a0a3a689d965af8de683f2d831f2c422105670,0,18,1,3,57,137,1,8,4989,1789.99
5075,b0b168f0690f7e1d2c0e3401ea0e74d3bbccd164,1,1,0,0,23,5,1,1,128,214.95
5076,68baaedd6f0adf4719f0c65296433d5f006c74c4,0,2,0,0,10,21,2,42,283,243.53
5077,9be437bd7b268c88901745b361aba271f2dbe5ec,0,1,0,0,73,64,1,7,311,181.7
5078,0b6f03f12b41423d4c7d3a995050c62fa1ef3009,0,1,0,0,0,3,0,0,246,97.04
5079,719103b649c1c5459683a8ffd1c013664f1ffbb6,0,7,0,1,265,216,23,84,4676,1146.44
5080,7822733658b5614549ccad8c7c51463b159aa923,1,0,0,0,0,0,0,0,0,263.66
5081,c0c31ed0f654da1a73aeae4e51440332495fdbec,0,1,0,0,14,0,0,0,147,434.58
5082,9771cea2186977adf406ad35cb54a10feae69591,0,1,0,0,0,0,0,0,121,72.1
5083,f49fc3a6dddb4aae60892178f56a67ae2a07cce1,0,1,0,0,0,0,0,0,201,77.09
5084,714c423360c36da2a2b365efaf9c5c4f623ed133,4,47,1,2,897,610,37,114,13693,5004.63
5085,b38a905c63b94fce60e7369d4ec727bd0f76bd7a,0,1,0,0,0,4,0,2,860,187.38
5086,c612a364951c02d95ead41fb54048fa8fcb35265,0,2,0,0,221,178,21,95,2140,417.91
5087,f5d542c5a8c3dbdd80304220c9e2a7b030616daf,0,1,0,0,0,0,0,0,860,151.17
5088,4d13d09985722e1a06e45f1e96dff7d771959068,1,1,0,0,26,33,7,7,333,286.76
5089,b010cb791b70634bf77fcfb39210d85fa40918d4,0,1,0,0,4,0,0,2,860,195.77
5090,0254741772262972a6d0535b3c88e5240be41ae7,0,2,0,0,1,3,0,17,290,161.9
5091,41ffca1281dcdc69b1b843b47a5bb6dc3c462aac,0,2,0,0,11,8,4,8,166,264.85
5092,41de0bd4e422c1b5959823caccb39a6f9a262df1,0,1,0,0,22,7,2,39,190,157.44
5093,752415ed91842da61ceda8a0095da0c035b1fbc1,0,1,0,0,7,20,2,40,192,162.25
5094,55211bca799cba0b9bb443c5111102216d416591,1,1,0,0,3,0,1,0,155,193.02
5095,1a24611ee378e9afaf990230f0eeef038a10f186,0,1,0,0,0,0,0,0,88,69.67
5096,0be42463b756ede298c099cf1661f02e198b3344,0,1,0,0,0,0,0,0,89,110.55
5097,b1cb582a259ba2b601958ba3a2e295c2ddbf44d2,0,3,0,0,95,16,3,6,1183,389.74
5098,652ec6a5c36feae346c71f0ff009ec3b8457448b,0,7,0,0,274,236,17,123,1222,803.53
5099,81fcc33d9d483d27d38348f7aed582f3621cedbd,0,2,0,0,16,0,2,6,220,188.82
5100,6ad995e8fa7703e082ea9ce67dc4c1ed0b1fd18a,0,2,0,0,3,0,0,7,196,381.39
5101,88bef0cbf39dd5c87ca9575d47123c99b0f6e1f7,0,1,0,0,0,1,0,0,39,129.29
5102,e7b23cc741622ccf8b1487d8622cca47dcb9cc34,0,2,0,0,45,1,3,10,409,392.17
5103,52e1def7a2e1870ad3999b4eeaaa62ee5c9a2a40,0,1,0,0,14,0,0,30,1943,306.16
5104,811de14eccbcadffe3dba740d8747fd8eac0248f,0,1,0,0,102,65,2,30,1041,303.04
5105,5200d45a9e7c317c7bd7cb3893810844a62d7dce,0,2,0,0,80,96,8,79,1836,421.19
5106,5f6c5ce68f53e8943a171679f595e99ff06afa49,0,3,0,0,0,0,0,0,69,230.51
5107,3d64d3ad2793a86c8b162ee6a5be0698ac0d2d52,0,1,0,0,35,3,0,0,263,134.49
5108,016a2b052b9aa71be9d2d4e9afa60525d19f322d,0,3,0,2,41,7,3,8,326,619.68
5109,72507b7a17b4815677acc030a903f03099bdafee,0,1,0,0,7,0,0,0,157,110.72
5110,6643dbdb1e1aef61c016b3f0c7d01c2c82ad91c0,0,1,0,1,0,0,0,0,6,171.84
5111,8085e6df2311a64e3284952e9514b06d4dabfe56,0,2,0,0,0,0,0,0,245,182.52
5112,02fb218930aaf35d6c1101c4a2156e4663048fa1,0,52,0,4,220,163,15,39,5365,5369.03
5113,b71372146135fdcee6353ec8254ebfd87c42f907,0,1,0,0,19,31,0,1,332,199.27
5114,fc91071c01c33500774de83944bf5f937397c089,0,5,0,1,55,13,1,8,742,625.49
5115,728c4fa9bf2b2c11dbc61c8e5536b1542abc1ccb,0,9,0,0,305,403,28,132,5090,1658.53
5116,0842681e214229b5d83283574911d70b5b050586,0,1,0,0,0,0,0,0,147,140.52
5117,723fcd1936ad792b8e85490312cbe3edc9d4099e,0,1,0,0,1,0,0,1,1890,284.44
5118,ed5cac1d2ab18f03ec2fe211c46b5382729b4c4d,0,2,0,0,227,178,21,95,1916,10277.71
5119,93bd89fbba7d76821d3d85ae371cb2e665176b6a,0,2,0,0,143,220,17,81,1923,434.87
5120,adcb713d597302a868b6224a87ea6ce38e718e5d,0,3,0,0,144,66,10,16,414,525.54
5121,812504713523c2b8fbff394fbf4448ea30b5e4a3,0,10,0,0,141,197,6,11,1944,816.7
5122,fc01759f41f253f7c850ed17e939b610812925e5,0,0,1,0,0,0,0,0,0,65.48
5123,9fb44ee55bd14043f307cc320ecc277010a42953,0,4,0,0,24,0,12,26,557,432.16
5124,ab6eaed8f6bdef21323be561a22e9fdb16bbd0fc,0,18,0,0,1391,466,102,127,7042,2291.28
5125,43e6e184b0bc4881a3324fa1caad987207a95e9e,0,1,0,0,42,0,0,5,949,204.43
5126,45955e6829a765cb12671f628480e9c397cb695d,0,4,0,0,16,39,3,20,2097,637.72
5127,5f64af63ae063c055c214d8925098f34f4111474,0,3,0,0,10,0,0,33,3434,523.86
5128,d5c5734c89a62869ee0c207306543b7f1e9cdf27,0,3,0,0,98,11,18,38,3302,557.21
5129,7a3e697d836ca6fd7f41215678c977cb48a2ce1f,0,3,0,0,11,4,0,4,792,457.28
5130,6e0ce7a0507f58aab61343bdc6e8d955834cb321,0,1,0,0,0,12,3,4,165,160.97
5131,31414fb871c073a19a02dce5dda70bf3df0e5888,0,1,0,0,14,3,0,2,173,133.42
5132,3d5b5c3a7e37532017e910ffc680e4f42d918c30,0,1,0,0,21,6,2,37,193,157.4
5133,d69529c3e5a3734e97254190d2049124c6f897e4,0,1,0,0,76,24,0,2,259,191.64
5134,ab5372f0f3b3650556242a21a9d463b4f1e93efd,0,1,0,0,20,31,10,20,217,153.5
5135,2dd55c7d31829b7746201fd86b647296b0c8ae58,0,1,0,0,1,0,2,2,418,157.18
5136,0ced33c6ee2469c68862a90cae7be477274f3be0,0,1,0,0,0,0,0,0,1089,154.73
5137,4336a1917c32737bac9e5ef87b31926784065cdc,0,1,0,0,0,54,0,0,1035,173.83
5138,a4ed367eadb35b5b6df373db80b22898ebc0751b,0,1,0,0,0,17,0,0,137,94.08
5139,887558f7a3c6a5bbb38a1cf0bacad90f8baa4f0e,0,1,0,0,0,2,2,3,200,125.76
5140,bcfaeaa9c88c056cc36b47ae2df49062316cac83,0,2,0,0,0,23,2,14,1163,390.69
5141,b75ed1c34b11bfbe7cbb3af72e08d5f9843c2dbe,5,0,0,0,0,0,0,0,0,330.83
5142,cca65d7c1638dcd9370b080f08fd55faefc2733e,0,2,0,0,7,117,1,3,157,308.07
5143,319877fda8989d14c06220919d854451521a4ffe,0,2,0,1,0,0,0,0,663,495.19
5144,0e43885ab24768177cc1e758e1ab69b6dc1b23db,0,10,0,0,49,59,0,3,2223,827.92
5145,c5627008a2c87ab960da98f4d5b8ca4aca6eebdd,0,1,0,0,0,0,0,0,187,79.17
5146,1b8b7b54087dd2dc2aeb2b9a0b06fbb4f13030be,0,1,0,0,0,0,0,1,61,87.72
5147,4b83a6f9d9c00fe662ddb9db4533df8b9b96883d,0,1,0,0,0,0,0,0,61,64.15
5148,5204575022030ce2e899edf36847fc3744f3d0ca,0,33,1,1,141,132,5,22,4464,1963.27
5149,55b5605b7afcb7ae9bcb9b61959b91502f769db4,0,2,0,0,102,195,8,3,170,258.7
5150,9381b8d569ae17cf2760bca266b5253e4bcd6ac2,0,9,0,0,93,118,42,89,3209,1010.91
5151,7a6e5f043670353848fa1373656445c5ca8e4671,0,2,0,0,88,12,7,28,508,272.06
5152,5a3ffc0904e75152eb3e8fafd0b84ae499a94c77,1,0,0,0,0,0,0,0,0,107.07
5153,662f546aa76b7f6473b8da8b9ea675a9fd9757e1,1,0,0,0,0,0,0,0,0,90.24
5154,fb1c6b9cded56e63dfcc765515edbc94ee9f67a0,0,2,0,0,148,23,5,6,252,228.18
5155,6de2fd9bfd4c20e47495d171da7175c1a9e92c68,0,2,0,0,3,5,3,18,372,190.34
5156,7787deab72fe5772170c0cf6b6712ed2211158ed,0,1,0,0,33,284,2,9,53,150.83
5157,00a8b1e6ece0f89ae038589f36c7b9a9012fb7f7,0,1,0,0,213,164,11,74,1748,339.49
5158,cf6b4888242d9f4ce891d051b02e6f9eb529d300,0,1,0,0,0,0,0,0,1961,281.96
5159,5cf381f57da41e986e7434fb7a46531c42c2cdd3,0,9,2,0,36,13,12,14,2143,841.75
5160,10b617364e9f639358f82c70056e31533a1ec11c,0,18,0,12,285,112,24,41,776,1822.36
5161,84f2b8908e9cdc418a03322db41c9db1ac4f6d6f,0,17,0,0,2,0,0,3,1012,553.41
5162,cafaa8eeadd8adae348234773040ef97fe712609,0,1,0,0,0,0,0,1,214,101.35
5163,b2dfaed3170c8b5b96a7ea8e7df6129490ead3be,0,1,0,0,0,3,0,0,184,96.54
5164,0d0acac6c59d3fa703a3d504f9cfd063e4d111b7,0,1,0,0,0,0,0,0,57,77.72
5165,efec07e1134ea176ea5820e725be6603eb250333,0,1,0,0,164,211,17,86,1750,396.76
5166,c6c686f4138e6646bad233e89a630be0aada08ae,0,2,0,0,10,0,0,1,528,236.59
5167,de6a74a2d5a475cdb1c3e51f65562880ed705378,0,2,0,0,0,5,0,0,533,148.81
5168,f66b9eb27d88e6f438d4e9d4d4bb8885f78c7bf1,0,1,0,0,9,24,0,0,110,102.86
5169,5f60fcc39c9ac8958bd2d8565404515f919d8124,0,1,0,0,0,3,1,1,70,115.38
5170,951fc855496826f9785ad0df66e8d30badf51e4b,0,1,0,0,0,0,0,0,33,63.55
5171,4334f99f4bbe0f8361d2063f53b1d10cbc4ba8d0,0,3,0,0,0,0,0,0,421,201.58
5172,15ee94897d7d8dae5b23c2a2112eb1564fada22b,0,1,0,0,19,6,0,5,252,156.67
5173,79c6ecccc0760c2c19d3e83f5815307690ec0bdf,0,4,0,0,0,5,0,0,506,227.11
5174,de72e7fc0a750fdb2fcd752092e5a07a7f47046e,0,3,0,0,124,71,6,22,559,365.95
5175,e9f8fc7164aac0c7a746b74911afda9e0f02dbd8,0,2,0,0,22,20,2,46,289,268.74
5176,ee477cc4ddd1ab8ba4c7c2338d31060119735e7a,0,25,0,3,664,102,121,200,10564,2945.36
5177,5b0eb01c9da6a2c27e419e19210f0bfebf5ac216,0,1,0,0,92,0,0,1,66,165.97
5178,c9ade9dc67f1193c1c417a8709b6e0f85568fc68,0,1,0,0,197,243,16,131,530,226.06
5179,4b08be49a3ee18a4d02db7c52a56dd37e3a187ea,0,1,0,0,1,0,0,0,296,119.16
5180,b0954a0c1a4c3b888eafdd3b7d4c6da293e7a242,0,2,0,0,0,3,0,1,373,327.6
5181,fc503dd52fd743a7e519dccc1be3a8bfd7606aef,0,1,0,0,0,6,0,0,1058,167.4
5182,f10148f4f1719f99bc3888b93f5a285c8af997d1,0,13,0,0,209,191,33,64,3124,1306.66
5183,f64b31c426b53c264e65180e858f0c283cf5edb2,0,7,0,0,59,0,0,2,3176,724.19
5184,ee020c94465a1f43e5df26659f858720b33b8b60,0,7,0,0,0,52,0,1,3183,616.97
5185,4112a7fa279b340fb5f0f28f68ec0bf43f1479bf,0,4,0,1,95,60,22,39,745,438.16
5186,94bda1f7d39adc631cfc8ef316730b54df040cdc,0,4,0,0,57,70,27,51,770,347.26
5187,b041a9339d5dd79e81054554c6c32e35a46241cd,0,1,0,0,5,18,0,0,40,101.42
5188,97859b0a74017ec008025feade05d26fc9fc747c,0,1,0,0,0,3,0,0,220,100.39
5189,ea28d36892b72480495629d8df3468f8ecfc9764,0,1,0,0,0,0,0,0,45,72.2
5190,9639f95923233a1c8647da688d9f0fa4a15b12a7,0,52,0,0,80,34,4,19,6595,3084.31
5191,110990401e22d4842d11cd549979b289958dcdfa,0,1,0,0,9,0,0,0,1058,186.81
5192,9ea99491e846db82777bfdc740e409b827c07238,0,3,0,0,265,202,16,125,729,414.73
5193,1828b929c2ea11b3a39373cf50dcdb17eecf10d0,0,1,0,0,0,1,3,6,169,125.93
5194,5f82aa3b03031c9aa7439b4cb745a6c5641a7b76,0,6,0,1,33,37,4,25,694,496.77
5195,26217071280f909f81fc3711df406a572b547c58,0,27,24,4,9920,3443,36,53,26188,6835.39
5196,500c62d6b98f5b5c15b91f1d38f0132b846c6b48,0,7,0,0,88,174,35,145,3141,800.05
5197,f30b772006e43e0c2905638e1e271854f2a71f69,0,7,0,0,59,141,19,52,3748,827.89
5198,6a34b56515add399999d612e3b5a379c54d554a7,1,2,0,0,21,28,1,6,187,303.69
5199,ad3a4f824e6d0f1484883f78498e3a07592259b3,0,2,0,0,3,42,4,15,206,240.36
5200,e67a0a9819c7cd4facfb4448eea78a29b44d4cf5,0,1,0,0,0,0,0,0,26,233.0
5201,84103bbe2894706d224dc5975ca6bdaaa6f7f6c4,0,2,0,0,138,271,1,25,1271,337.16
5202,657e16006e56b52cdb06a6014e4a2a8bfd87d77c,0,1,0,0,32,0,2,4,869,200.42
5203,54a7e0034148f451ff493f9f5363c26f10a21f20,0,5,0,1,422,51,5,19,425,640.54
5204,5223c4797cbb46d5df427d72bb115f96af342d60,0,2,0,0,13,0,2,4,351,183.93
5205,6ed241acb33087e6cedf8f4637aca5dce0fe502c,0,4,0,0,36,21,2,6,724,299.14
5206,3d7019cc3c93acd0c4f3556f10497a2bd07c3a05,0,2,0,1,5,0,0,7,291,229.94
5207,edf16c950dadcf2b75c8faed33269881b58b1de6,0,2,0,0,10,2,6,26,202,240.53
5208,e30f11143abfe3b03fe43aadf99a0804a62f3091,0,7,0,0,121,48,3,24,657,527.07
5209,cd2c43884d600f9d444fbacd05f56c3581c10aa0,0,5,0,0,131,116,1,7,439,480.67
5210,e0857f2dc6d2ad1a35a88a4f33c4d49bd0186727,0,1,0,0,93,90,0,0,103,135.17
5211,47a787a9183278d928dff5b06ce5eb6e1a83582e,0,1,0,0,11,0,0,9,31,123.84
5212,d21c0c932c7d962feb958159578cf2cfb471a648,0,2,0,0,11,32,5,5,191,216.23
5213,d0c38591bbf340ad4e998b66201b8e41a36dba8a,0,1,0,0,3,1,0,0,297,132.22
5214,5b6d2e40c85f6f9770c03a22e9b11ea5fb0fbe4c,0,1,0,0,3,1,0,0,12,144.42
5215,f145fa496ce0264708ff8525dfd45ddfb65a39f1,0,1,0,0,75,0,0,0,300,124.68
5216,583041f541e5622ffe8aa569b6c6e4b693649a14,0,1,0,0,1,0,0,0,104,102.99
5217,15728ad8dfbc8991acaf2bee6ad213a39330606a,0,3,0,3,3,1,0,0,101,296.61
5218,cdd3625db6a2fed0735329cc1571c72dbab47b64,0,1,0,0,1,0,0,0,147,103.25
5219,4eb21ea7aad3dedcb32621e8f04f4a763a4d0a7c,0,1,0,0,1,1,0,2,1104,207.31
5220,9a62ef339c2fc7f25cde102a052899438ef08927,0,2,0,0,3,4,1,4,204,324.59
5221,163049391f4696705161d00a14dbe673e8614559,0,1,0,0,0,1,0,3,113,105.05
5222,7d8092b6602d2d92bd3ef215153ff5e686fab106,0,1,0,0,12,12,2,3,363,167.33
5223,04395312745805ed7e4fd201b88bcd3d46b3a601,0,1,0,0,24,0,0,0,79,124.62
5224,ab2717b6f6475a5d925058338549d31bb2776e6e,0,1,0,0,21,10,2,43,196,153.13
5225,630d3b9c777e4b9e371300f9b3578312412970d0,0,1,0,0,7,7,2,0,189,419.77
5226,60fb923018a6fd2dabf04a1d4500f7b29a23a6f1,3,4,0,0,800,0,0,0,34475,3861.25
5227,b173ce207b311a57f288269eebf13375a2459a99,0,1,0,0,14,14,7,8,204,159.63
5228,773fade9aee009170c7062d174f2b78211061fce,0,17,0,0,274,136,40,116,4007,1614.29
5229,ba95ca0db52567b875e5be0d10f8523b706385c5,0,2,0,1,6,0,6,0,166,247.85
5230,485feefb2503fa58f92a10ea5f310bf5a29029f2,2,8,6,0,102,107,4,25,1467,1086.58
5231,84626372c0ae007bb55e0072d981d856f5a8e72c,0,1,0,0,61,24,11,46,1890,346.58
5232,edd6636e054b0a60ba88da6262b8d439feaa6bcc,0,1,0,0,0,0,0,0,24,104.3
5233,f3be42fc1a81b01dca2aa2de331083810d8b35e5,0,2,0,2,3,0,0,0,147,276.91
5234,893c11f5451b199365f2edecc9914a20879ac552,0,6,0,0,105,48,31,112,3006,874.17
5235,89bccb6f7b34667668db6a41f34fa24c94faf0d2,0,1,0,0,36,2,4,2,44,191.35
5236,572d328762bee9100549963a6826fdb9f633af2a,0,3,0,0,0,2,0,1,352,212.19
5237,1e1129c61db7e410816854c8f62f1c600d10644f,0,1,0,0,35,55,0,0,496,166.52
5238,57f6f9291d5d8351dce2d493e87fdc5e62c4ebcd,0,1,0,0,44,88,25,124,913,274.64
5239,67ba0507cdde9389bdd79044be6bf8960a8d67c1,0,1,0,0,5,1,1,6,900,237.21
5240,639ddace4d314919650459ed2065ea8e73ed3e2e,0,1,0,0,1,2,11,12,1949,474.65
5241,91d220b350f512ef283748dfcbcc304bde2f9db2,0,1,0,0,22,29,2,10,928,254.9
5242,553401d2fef2a8ab66b2da7a79d865be4dd669d9,1,1,0,0,183,260,15,35,816,369.06
5243,f7eca98a7487b5e4013fbc07e43ebf0055520856,1,1,0,0,0,0,0,0,913,222.26
5244,b4f262e1b0520a683666186d952f9913f568a71b,0,1,0,0,0,0,0,0,62,76.54
5245,8e360f80f4454c1c40edfefdf44b92bfbb9be6f1,1,5,0,5,66,51,4,10,313,785.71
5246,2037a8d7acb4d3a3a44204f077663fbd5869995c,0,1,0,0,60,59,6,10,218,171.48
5247,31cbdfd7ba9e7ff2ae5f99f3f0f1a7831cd88147,0,1,0,1,1,0,0,0,50,134.23
5248,ed93ad4d8c7ecba8a40ab51b0ecec491629458dd,0,1,0,0,11,0,0,0,851,169.05
5249,9405ce0e2d95424544561d088d3167cf328964ec,0,5,0,0,55,53,10,7,627,632.64
5250,2e00ba8bfebfa196283b9abbec73d2edd49af541,1,0,0,0,0,0,0,0,0,115.08
5251,773dda7d547453b3e24c5827d7b43d73751bfdec,0,1,0,0,146,56,4,7,91,212.25
5252,6041433108e9968f0612378c22cd96c274554ac5,0,1,0,0,12,12,2,3,363,235.21
5253,0cb1e3d248eb3d14f197217256d8ec29c4b3717c,1,4,0,0,15,0,6,10,380,372.28
5254,948964b52fc58d6aa08f369be9e2d3a058cfea95,0,4,0,0,17,13,3,4,530,362.2
5255,3e2c610577fc1716e6ee41ef6af0976587344615,0,36,0,10,196,39,5,37,2518,2740.96
5256,8a52f5af4f97a9a3062fca2db914ad2fe7e93162,0,10,0,1,68,56,8,24,1023,832.94
5257,92381fd26970f53a3f45454a036db20592a72f34,0,7,0,1,9,0,2,5,678,424.97
5258,89338a160b2d912edba92a607f5e51b5e4c69d6a,0,2,0,1,8,0,2,6,169,269.84
5259,cbf304ebd0436a321753e81231545b705aa8dd23,0,33,0,0,154,129,5,30,2209,2287.35
5260,5ddeba3365a41e682e3e9fa19e7a790f6b2bcd34,0,1,0,0,1,0,4,4,237,293.22
5261,8c52cc0e7f67378d66093c958558e765b682888f,0,1,0,0,1,1,0,0,105,146.75
5262,57c5969e1dac82c6a676668edf1dc5ba64bcbf1f,0,1,0,0,10,29,2,1,195,155.72
5263,47675ce7598ed07dc227fd2ebe3e169180f3b0a8,0,1,0,0,51,2,2,1,203,169.61
5264,593bd619acff2303e648b48d8a630dfc8d65be93,0,1,0,0,20,0,2,6,178,134.78
5265,32c15c2fb0d31a8f061a8fb812c2d4851d52ef2f,1,1,0,0,0,0,0,2,77,146.3
5266,b74c2ade5c7f633262f7c292b21e3f77727a281f,0,9,0,0,79,73,1,8,1839,696.75
5267,b4f2ff17ad59e80c173f95f5f73419b989108c65,0,3,0,0,8,27,0,2,170,349.54
5268,850cd59ca4f409a9c9a2dc0edd7bf02f52308a35,0,3,0,0,28,11,2,43,408,269.97
5269,17945ab0d0bd65d35f99e4577f5c516aa60423f1,0,7,0,0,429,199,7,58,5052,1085.43
5270,5b3b52f596eaa50a5eff7e31bec7f1243e34ade2,0,5,0,0,35,0,1,5,741,359.72
5271,75ff51e12485c16f3c408d40f357e07bb26905ea,0,3,0,0,107,13,2,22,1021,421.91
5272,aabc43973eaa097d004e7d2cd09ff1576b38c0eb,0,2,0,0,12,12,2,3,375,211.09
5273,283175ee6032a652080f3767fa1fcac0ca74af0e,0,1,0,0,1,1,0,0,47,96.3
5274,2639ac2ae94f8a2d773cf333a2631772df479325,0,1,0,0,0,2,0,0,186,101.24
5275,4ce44df4d346124013e322fdbb13993f7d0689ab,0,1,0,0,12,1,1,3,118,142.42
5276,f1f8384a0c449e600b62280bbd601d6da08c3e74,0,1,0,0,5,1,1,3,385,162.49
5277,9ef3eeec13b1cd30b35780def9cc35923193dfe9,0,2,0,0,0,2,0,0,54,163.36
5278,48c9db60526cea38be4a442694b1aa843a85d257,0,1,0,1,0,0,0,0,30,126.86
5279,922f5af10357a1933aadfa70ccb649ee3f0b6188,0,1,0,0,16,40,0,3,257,142.28
5280,269f81052e42d36f9a3bee684464543b7074b6b9,0,8,0,2,47,30,2,15,1628,981.16
5281,3b708f9989274cbe9e0e2a5fda6f1d0a3d96ebee,2,4,0,1,343,0,6,23,511,581.32
5282,c843b6b85cf828fde16d8d8a04411cba515f715e,0,4,0,0,155,199,3,36,2306,588.59
