idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
3014,e3e8e0a963163be40a602c7f4899c323cafd9a2e,0,1,0,0,0,0,0,0,223,37.33
3015,aacca40df9a6eb1c23c41c932b049acccb9d3d28,0,4,0,0,9,0,0,7,490,182.4
3016,3f0fcb099c9bdd9a0464f8784a1b0df0e261c4c0,2,5,0,0,558,126,0,407,9304,2020.28
3017,f114883e7c6463a5c2885c4a3793dd4181d72456,0,4,0,0,2,5,0,2,1711,410.96
3018,2d8b812d7a0e79065f7804d088d52ca7645be13f,0,1,0,0,0,0,0,0,306,55.44
3019,a4e56215752f89f95e931800e253023164455277,0,19,0,0,172,71,0,45,6059,1538.34
3020,7aebf54420b986a72c9735244446dd64d9732e22,1,7,0,0,139,53,0,82,5955,1986.66
3021,a65a0f535b09e38452280db1362072059705fc11,1,4,0,0,83,39,0,18,399,344.51
3022,723ca8ccf2696abf2413f3b0475ebf9471b3f58c,1,1,0,0,3,2,0,4,254,143.88
3023,2cd384cf9c6a80ef945e799276af0964255958bc,0,4,0,0,18,0,0,31,1410,434.91
3024,2e6a16a52dcfe4084188f593848e80be3f9308ce,4,26,2,0,570,57,0,40,3742,1730.37
3025,b4b2cd2d757e91274265314af67e28288cbb688b,0,5,0,1,132,2,0,35,968,402.71
3026,a7e4fdec871035055b85d39cfb0210c92c083b48,3,1,0,0,0,0,0,0,423,232.15
3027,b88a22e21c3c34daa7ff547be3afc225c631db98,1,1,0,0,10,0,0,17,125,128.89
3028,f1325e66c9db6f78a69cf88412d7b6f671c89d5d,14,0,0,0,0,0,0,0,0,484.23
3029,8bcf883c4dc89e15ba79cce0d326c4bf677c933a,0,9,0,0,36,63,0,17,2940,819.89
3030,fc20742ec750ad333e91521afd1e3c60f1f34354,0,1,0,0,0,2,0,1,388,114.56
3031,72004b826b71ced04f8bce4e3eb42c0264e0c9a6,3,8,0,0,117,45,0,10,6466,1527.75
3032,36f7b877faa3fd5d2d96edd1759155c98e8ce1f8,0,1,0,0,6,0,0,1,118,70.62
3033,e371f2d6017c35d0369de0936ae0c81aa5956fa4,0,1,0,0,0,0,0,0,124,31.36
3034,154f582354a3379324028ec284e0899eae402552,0,1,0,0,1,0,0,2,665,146.76
3035,71037f81a2f146ed11ee79117a8dca8c45db77bd,0,1,0,0,3,0,0,3,407,108.97
3036,981a2b158d85e3b8e2bcc9f0ab9d9c0390537cdb,0,2,0,0,12,0,0,1,408,118.79
3037,0dff2ef46b953c3549170679dd186d4312d77ebb,0,1,0,0,0,0,0,0,258,59.11
3038,6e1dc3a8d4436f2ee495b07e3f5d445d3fd4b5ff,0,2,0,0,5,0,0,1,91,88.25
3039,d07eaa71d3b7d28ed9d5063a87e1287c384064d8,0,2,0,0,20,9,0,1,148,119.51
3040,9febb6ef24e5939260190d96b83b81d4d7f6961a,0,3,0,0,36,26,0,19,123,536.45
3041,4dd6f1cb4169ef5a2e043237c110e0777bb9d8f9,0,2,0,0,12,0,0,5,145,115.68
3042,a5adc4d385e9b2a6b38e71329e752f05b82da813,0,6,0,0,36,2,0,8,376,198.71
3043,e2c064ff7c2123a85c7c397487f1efc6054d4651,0,3,0,0,38,7,0,9,674,272.96
3044,9329fd96a32ae0f72b52771b85c777e2fca9519e,0,2,0,0,11,0,0,1,140,113.35
3045,76250d2b5787be90a4e083c6630290f13a3709bf,1,1,0,0,0,7,0,0,29,114.04
3046,443dcf38288bd159df005612d265ec28529f8900,2,1,0,0,83,5,0,7,480,287.4
3047,a2bdcb9f4ea1b747e4b07741d8de8b4443bf0850,0,5,0,0,38,1,0,12,962,401.11
3048,09a1b0e3259506926f8dc1e2ec7d3fd7aec65f50,0,2,0,0,9,3,0,2,991,264.59
3049,d4efd473219b18b33fbceff0d29d25966cf36a33,0,2,0,0,0,0,0,0,156,44.33
3050,e3f2db55917f81afae392bc5bdf3ec219c930fc1,0,2,0,0,0,0,0,0,386,149.3
3051,70df021b8bb000c65dbd0c4a2e304d06291c6e89,0,2,0,0,14,18,0,0,1456,309.1
3052,d3b2ce1a6307f83ec3b277b739182e714c9a5867,0,2,0,0,21,6,0,9,1464,334.7
3053,74a61e059c71843c52f4e6b7d2284e83ec329d84,0,19,0,0,361,57,0,108,6652,1547.24
3054,c1402dfb99ae0f04f1d2a330395b152f2f5eb789,0,1,0,0,15,0,0,0,9,39.92
3055,0abdf483ce378f8629b238f0303280dc2e69259e,0,1,0,0,6,0,0,2,129,78.0
3056,425daba2da1e1ae49dc4a4fe7ac5106f4ee729ae,0,3,0,1,24,18,0,3,679,368.31
3057,ad9f22d5ef2a139ba13e69e575ccf3aeee77c6ea,1,1,0,0,0,0,0,0,4057,871.12
3058,6f8edad9f1c36f6ead776e56e9e1b41b0ab8d800,0,19,0,0,116,93,0,99,3969,1108.94
3059,8cda66c2fc09b6753780b2e399eb557b4e869683,0,1,0,0,0,3,0,6,407,104.86
3060,7390a7c6e72da45ec9796c77a93e1cdc4b4cd4f9,0,1,0,1,16,0,0,14,191,529.15
3061,913dba22627cf2d555bb0b22105e4bde0c6a7aa5,14,5,2,0,118,246,0,78,4716,1611.07
3062,f40f72d301ff3967a13172aa15039c0f2891aaf1,1,8,1,0,0,0,0,0,706,194.86
3063,e3e7f03a73a789ffa7cd9626431f910a3c62d14a,0,1,0,1,0,3,0,3,21,73.94
3064,1946f88d2592c2e6db66dded6bdac540ed51c6b7,4,5,15,0,28,995,0,25,1182,1307.28
3065,e9a7173a52a7a2bd91a6edddf54c1b354a7b101d,0,1,0,0,4,0,0,0,626,134.71
3066,ea1fc22f6b5ee4eed728598d554348bbb77d21b1,0,2,0,0,2,1,0,8,237,105.09
3067,312711b705b2af950c475572785fc19660ec1c38,2,2,1,0,151,32,0,52,1006,453.47
3068,c5e431ab898c3e1fab9d4679f3321863b670defa,0,1,0,0,0,0,0,0,135,37.3
3069,6ff59ed8a3894e60f339fa89f23b5dc92f034893,0,1,0,0,46,14,0,0,110,78.47
3070,042a98e2cef0df7c10af394ae7142d2807032342,0,1,0,0,1,0,0,0,21,33.66
3071,fa8c959ae91f90a6722111f90f143c6199d752ca,0,3,0,0,4,0,0,2,715,180.99
3072,6d5c403d3aa62500d2640137bfc0306af6f0a582,1,2,0,0,3,259,0,12,693,506.66
3073,1d4261b1f58bf1a79df2caa11146869f2b47ecf3,0,2,0,0,11,0,0,0,949,175.7
3074,15033a5fe922b294a311ad8beea092a7b5b096e1,0,2,0,0,170,67,0,48,2831,563.76
3075,8f0230acd0d13fa086480387ae6a85b99df486eb,0,4,0,0,19,11,0,4,731,279.0
3076,8a13b9324905c203ba8aec27e7155522e35e584a,0,1,0,0,29,13,0,11,243,103.68
3077,512ea010925645c64f71fea225679bf4abf64149,2,4,2,0,12,9,0,0,1031,574.29
3078,1c0f0d6ee159b57bc2450d744efd698caf459b5f,0,1,0,0,0,0,0,0,135,29.93
3079,457935afc7dc078c4beef7f94498a41da66ef6d6,0,1,0,0,0,0,0,0,135,33.36
3080,1f1929790c5610b9604efa01ec10706247e895f9,0,2,0,0,7,1,0,7,51,487.46
3081,75f535071ebb27055bfedf9f776ccc9922c03fed,0,7,0,0,32,43,0,30,2675,670.79
3082,7cbea47b7ae4c4a56349c2362c25bbe5284e023d,1,0,0,0,0,0,0,0,0,48.57
3083,e7b10ba946727729f81d40a24a07f37e1ce672ee,0,4,0,0,13,18,0,27,897,310.01
3084,37ed7910d37d56eafa21eb51a084277bd3f8aa1c,4,15,0,5,16,111,0,1,817,715.95
3085,6b577dff6822afc58c6b518241544d5a9bebe77e,2,2,0,0,9,4,0,1,569,303.4
3086,6c5851f01acfc4797cca9c32e49e655796f80250,0,1,0,0,4,0,0,0,2,29.29
3087,1b63b64a3f8526913f10a5a437c427c5e9bc0b9d,0,6,0,0,30,0,0,0,120,181.6
3088,185908979d4e701ff0ee4988f07750dce777460c,2,8,1,2,236,17,0,114,2328,829.08
3089,3ee63c1402e9efda6afa5a8d52785299a08b9a57,0,34,0,0,115,46,0,9,12507,2422.52
3090,c4489f2f15173b68d4fbb076c8e81acdae8e92a9,0,4,0,0,72,0,0,57,2359,507.29
3091,dfa10d29ae5ad0f527821df0fe4719b85cfdccd3,0,2,0,0,165,166,0,20,337,198.45
3092,9ef70fe87268d221186847129730d0c8ca3f6980,0,1,0,0,26,17,0,5,337,113.46
3093,852bf2fc7348e433056702b9d10ce3ea34f81b03,0,1,0,0,24,8,0,4,240,119.18
3094,8bf6106e4477b81cc299203f5263e203a5335982,0,1,0,0,0,0,0,0,14,15.0
3095,21dde15e7dedef0e5f657bc0554655680797bbe8,0,1,0,0,2,2,0,11,256,112.01
3096,838614d3c128cf32cc097b4c0eaed05650b0fb44,0,14,0,0,201,76,0,19,2505,792.57
3097,b0c37d57132286fd78d1096fc530fd1d73106bf6,0,6,0,2,41,0,0,10,644,314.06
3098,c70911ec5bfdb0835178857176fd8018345b933f,0,7,0,0,25,6,0,62,2030,546.7
3099,20a38ba9d739fadbb959b41ab70f08974f9cd118,0,1,0,0,3,1,0,0,2102,495.78
3100,b8f3080386574e3a0819f8beb790517e4fbb2144,0,2,0,0,7,12,0,0,47,467.12
3101,3f36a5f61ebc421ab2af7ae756baf862e91cacaa,0,1,0,0,10,1,0,12,4056,838.6
3102,1ac630c27bce036e3ce43fca8ee8507e9d8ed720,0,1,0,0,1,0,0,1,56,55.18
3103,3d1e8052e2b40618ba59363939ddeff064561e90,0,1,0,0,0,0,0,0,57,17.83
3104,904b54a3bf9fe242c11c35b860315d23c8888904,1,10,0,1,593,45,0,15,3527,1173.08
3105,c89c53699e875b0844fb431b73c83939153d4537,0,6,0,0,282,151,0,79,4558,1002.22
3106,d9560b34474bcc9b4edc11a79d141eb8e16f2d9d,0,1,0,0,75,0,0,7,423,145.87
3107,58a32efd4a0fa334232e1ee410b5c8fba92228e1,0,3,0,0,1,0,0,0,261,80.25
3108,da509dd5779354561f85eb2d1605790714deb76f,0,2,0,0,11,0,0,6,264,134.67
3109,71c49afa6990ef936cb918e39724d6f0a653498d,0,1,0,0,7,0,0,41,660,142.23
3110,dcffbbd13a7fb5f42fe26ede99bd9bbf1a569e6b,1,7,1,1,44,18,0,3,1711,550.25
3111,e279920e912a528d5ccd92c6f61e6ad311a2c17b,0,1,0,0,1,0,0,2,363,90.82
3112,6f603290bf7423e478b6420ba5991d2a3d441b1c,1,1,0,0,14,1,0,16,99,130.54
3113,31bec3286cf3dd22b1e9c1cea000db10ab9b517d,0,1,0,0,9,0,0,2,65,66.74
3114,82004f9e492773b28257d6bc27500a0d7fd7b0da,0,1,0,0,0,0,0,0,74,22.36
3115,0079b01198f69e23152ec9b51bb580a60e3393d8,0,1,0,0,2,1,0,5,225,88.2
3116,05cacad5d3b2edfbe8da9f9193792d93539a46e7,2,13,0,0,415,46,0,110,1243,926.12
3117,4379d8610cdcdb5c439eb826b6ba71d382dbc145,0,5,0,0,6,0,0,53,728,226.07
3118,b30dd3b1f22b5ff8f213f6778a153972406fe833,1,0,0,0,0,0,0,0,0,59.87
3119,d64ca1fe68fb9a7d44f888b340dac8bbb4a50fcc,1,4,0,0,23,10,0,28,292,247.05
3120,8f5284183e6bb9028e0ac3969f77118959396dc8,0,2,0,0,5,0,0,2,222,480.7
3121,2e24668ec82022a71fde5fc84793e2f189f3360d,0,1,0,0,0,0,0,7,985,202.56
3122,4378f6166e801c3e501439680a590cee40ac1c7c,0,1,0,0,9,11,0,0,31,57.79
3123,f683b67471aa94ff51dfc43b97b27a651a584dda,0,1,0,0,0,0,0,0,7,13.19
3124,5dec7122ff81beafc7a63e3f76916d75e47dfeb6,0,1,0,0,1,0,0,0,364,75.77
3125,6263aa25cd7c295382beb278410c07b183bbbdb8,0,4,0,0,19,0,0,10,559,292.93
3126,865169ffc661daab36877cd1b09d444cbad0729e,0,1,0,0,11,1,0,23,199,95.68
3127,ae8b9a6c6d7803ae806e779aabbdcae1cb5f8f1d,0,1,0,0,12,0,0,26,162,77.61
3128,1ae62667958c39d549b431e28fd9adeb04d69cdd,2,11,0,0,174,181,0,8,1104,639.08
3129,e4d4e00b513bd49ed6971dd9444a63be257eacbb,0,3,1,0,7,0,0,5,173,104.68
3130,63de30982bb5913a7f71f11bff1a4a662d24bb18,2,49,0,5,130,0,0,45,67733,12204.9
3131,15daba28bfe7a5dddf1e5b99d402563245509dfc,5,5,0,0,81,67,0,14,380,416.61
3132,9353c3b80eb35cc39f1dadfefe165d000a7a6d80,0,2,0,0,10,0,0,4,700,166.28
3133,58a87314ef7a0f00eed45112756c2600c35da543,0,1,0,0,0,0,0,0,329,89.23
3134,d533b3935dc973a6e14d444ae1492f043a5353c0,0,3,0,0,13,0,0,45,269,195.69
3135,1ae7c0e9045057a48c9debc829e4a0afa9aefd1a,0,1,0,0,0,0,0,0,513,72.71
3136,6bf6bbe5a3cf3833ea541109d7511554e6b70902,0,1,0,0,0,0,0,0,6,11.0
3137,c982a665edfa4eb7e468ed6bdcdd2d54c5d247cf,0,17,0,0,29,13,0,27,6273,1106.66
3138,b249f00d5e44cc4c7d4d70db0d2a949c343c11c9,0,2,0,0,1,146,0,35,763,221.07
3139,6cf1c37228f84dada7b0a98d59badd837f53d05a,0,5,0,0,15,0,0,0,644,284.14
3140,ca9ffaed03ac0977b1fb8b6d4aa1b41e069b1b3c,1,0,0,0,0,0,0,0,0,499.8
3141,b9201da87ff1f61703088b8e361d2074f5b965d3,0,1,0,0,12,0,0,8,111,81.5
3142,725a766b12e8d618649e875811de8fa31c6cc3dd,0,18,0,3,42,3,0,28,2648,829.9
3143,b55d742c5bf29b30846caa5340fff6b28f72d57c,0,1,0,0,0,0,0,0,44,22.91
3144,ba3b61d14c4d97d1053926e536bc1d87bb07590e,0,1,0,0,0,0,0,0,30,19.48
3145,eb8dcdb828abd42adc140b19e311acf5f4dad3ad,0,1,0,0,0,0,0,0,258,53.53
3146,5e30622a6411beedc6ab1928cc11af5ff51e6f8f,0,4,0,0,5,6,0,0,239,160.6
3147,3d9cbe85fed6cd18533d1ea08d81555396ab70eb,0,0,1,0,0,0,0,0,0,26.05
3148,c1b02b63868813af6dce5930f0b9bf15a800751b,0,1,0,0,0,0,0,0,1212,191.02
3149,057ead35ab3020b93fdd0522f2650fcba88f7e94,0,5,0,0,45,0,0,43,2019,425.41
3150,e79a9a8af08b1dad03c007181f155b43f11a2b64,1,0,0,0,0,0,0,0,0,75.05
3151,dfb1d6940bd665d51a4850ddabce2ec37b3cafed,4,8,0,0,94,0,0,8,1012,571.71
3152,ae6d63bb219889111d89c03a6a0bdbc560ecae52,0,7,0,0,25,1,0,6,398,263.76
3153,c8e2914338c041ce6565c83adb5d439b2f23f5c7,0,1,0,0,3,1,0,27,328,126.1
3154,67ec7b5490e9a967aeff9b50c8868111087b88ea,0,1,0,0,0,10,0,4,113,66.61
3155,9e37ef3e49d903119cc97c6fb952b45c9ab50ce7,0,7,0,3,114,83,0,5,649,665.36
3156,9529a68ef3cfa7d773eef923da897dac8e523c70,2,1,0,0,0,0,0,0,423,225.29
3157,f90bfddf8fbf8b64cfb026aabbb7af3d326f54e4,3,8,1,0,47,35,0,25,2167,791.69
3158,cbe2a93ae8d6797ecabd72b57cc37b69b6b80956,0,6,0,0,34,4,0,87,1260,525.86
3159,9872cebef78019b83993b467cdea49489f8fd356,0,1,0,0,2,0,0,1,91,56.12
3160,e35613e4a9b950c562ee2b824a423e9e5874c4c2,1,3,0,0,23,0,0,0,1215,793.8
3161,3c7e89631d283b55f8ba16fd5d9f60127299f113,0,2,0,0,2,0,0,10,424,139.75
3162,bdb1ceae67c09a9fa94260785cbef2da1fba73ec,0,3,0,0,9,1,0,5,1453,427.9
3163,f35a3498c35265a5b5040f618a0ce5a7d9282ee0,1,5,0,0,29,1,0,4,833,315.79
3164,f8fecf12089b53f9ffa5a023ccb048b849e9ab45,0,4,0,0,425,97,0,67,3717,998.0
3165,3917be094f41f5911303a5c40731d7654489f992,0,1,0,0,3,0,0,2,990,262.44
3166,9c33b85497bdb693f16d15fc109d0f800bc4077b,0,1,0,0,0,0,0,0,93,26.28
3167,fa57c1733c6f08bc9fc840026dd7b7521f60a226,0,1,0,1,6,0,0,0,103,95.12
3168,66da797c5e12132287437ff77042202cd4fd90d8,0,4,0,0,0,7,0,13,1276,231.02
3169,e9860bb80b7a2adeee7732b0dba60cb4d789e249,1,4,0,0,15,8,0,36,648,304.75
3170,5a576b6fbf1680ab4dd8f275cad484a2614ef2c1,0,5,0,0,10,9,0,19,1229,395.02
3171,77ecb5706df2d4d830596792f7cceea836a64efe,0,6,0,0,48,0,0,2,97,168.6
3172,cd596ce77bfed0ca2fddc2de58ee932b4868fb8e,0,1,0,0,24,3,0,16,991,203.56
3173,1103486af8ec17eb67e24b8e9dc279205ffc9ee3,0,4,0,0,20,5,0,18,603,257.75
3174,7eaccc3d33618c24c6ce5fbaec7fb9b423b53376,20,23,0,5,134,17,0,17,2190,2074.24
3175,b302dc60a85c4df65244ee429eeeda826dd33a3f,0,4,0,0,191,38,0,23,416,237.65
3176,c5df9c6862385fd7c8e828d5b44f0e8146d19a82,0,4,0,0,39,34,0,14,647,346.08
3177,afe1b5e3ad59474ddbcddf91865ec6b43171ee1d,0,4,0,0,240,94,0,0,558,314.13
3178,af3dea4d1bbb74e59e32dbe081f1d10aac25c2ab,0,1,0,0,3,7,0,1,371,138.26
3179,8066b821296e768b8cb46b179fe4359994756283,0,3,0,1,5,3,0,0,588,236.36
3180,35513683a7e1f4365ab3d7d001b212b3ad0bd6f4,2,3,0,0,29,46,0,17,1488,856.26
3181,3f5659f0234806f464c2f03f5c1a99ea1af13227,0,1,0,0,42,22,0,0,7,64.8
3182,99b19f3527cd905d83f7ee22e267ad48a78d9618,2,22,1,1,337,151,0,76,2864,1051.34
3183,ca9b5cb5a5377b8e00cf7478fe265167fcd3e7b1,1,5,0,0,29,30,0,10,505,314.72
3184,769ccc1c2040ba2cf7c6381a5b31a0868c60cd62,0,1,0,0,3,0,0,1,356,179.4
3185,fc48b075a31b8c3e59e83ac93b893261cfbf30cd,0,1,0,0,0,1,0,0,358,148.5
3186,59578d039fb6018f1062c4a9b2de56d4bf70814b,0,2,0,0,27,0,0,10,372,115.89
3187,512df30911320d344d01ffd68f809de33d7303b4,0,1,0,0,2,0,0,10,318,94.49
3188,344ccad0980bbe6f8477e031fdf00a66d3281c4a,0,2,0,0,8,0,0,3,363,132.79
3189,88dfd274f23bb3941a7c64e6ed932336e6c84890,0,2,0,0,0,0,0,0,371,62.23
3190,57515d63cfcaa8b1dce98e5ca33f52ca3bb9ac06,1,3,0,0,7,29,0,39,647,291.78
3191,607b4cb5bdfb2c43e15aa7d71861df663fe90687,0,4,0,0,41,55,0,3,708,304.73
3192,4b5487aafca5114b13897e7be35a332b211483a7,0,2,0,0,19,0,0,2,475,131.79
3193,9a16be1f210cab87dd296c36cd9e9467d35f3963,0,1,0,0,10,8,0,15,195,94.67
3194,8981f365bf0cf921bc0ac2ff8914df44ca2f7de7,0,2,0,0,7,0,0,44,1542,307.95
3195,fb5b0955caf8f320cbe68ccfa68bb037888c9a40,0,2,0,0,9,2,0,0,408,198.04
3196,487d6c8aa06c31cbc441da1e3f06b7537777712e,0,5,0,0,2,0,0,0,714,193.39
3197,9b20429216169b57834c05f50468a918880d684a,0,1,0,0,13,0,0,1,28,62.56
3198,85fb4d23acc4ea976c65a59bd8d6c84d090eeee5,0,1,0,0,5,0,0,8,52,58.9
3199,cee1183d3044c4fa0a7882c3499d59721f1b5492,0,1,0,0,0,0,0,0,57,18.26
3200,5ec65ee2847ad1c92b92c33b5446ba046b4a80ef,0,6,0,0,0,0,0,0,258,513.03
3201,c90cb3ad6c1399d541d3174182e426ed14bae731,7,7,0,0,24,12,0,2,3153,1224.83
3202,31591bf1833fb3858c599addbe53aa57ac381ba4,0,3,0,0,17,0,0,12,741,234.14
3203,e02be06f80e4455f7441bb961bb1956d4efb868e,0,1,0,0,30,1,0,45,333,148.1
3204,106e0931f4be765b750adaf2c5cb654a233baef0,0,4,0,0,17,0,0,3,1106,242.16
3205,4f77d5bc2f44386259223febbefee8f9b30d24c9,1,4,0,0,97,31,0,67,1559,618.79
3206,2d0161fa6c4ee2399a0d9680662b629900eb6813,2,12,0,1,984,21,0,22,4681,1507.63
3207,f25a8a256ad1ebd0a3627cd11f2d1f99052babee,0,1,0,0,7,0,0,0,112,57.03
3208,aaa112dbfd0b52285925dad4160f34487b8dfd82,0,4,0,0,55,47,0,31,2197,872.81
3209,0cad50a193ba777f9271808f057caae674738817,0,4,0,0,3,3,0,0,603,211.66
3210,5534653dba4a3dd13d514c3390c0fed01948a2cb,0,1,0,0,1,0,0,6,58,65.87
3211,81e8e665247f8bff927cb206b5bb178455047d73,0,1,0,0,0,0,0,0,59,19.88
3212,50704eec0aaaf865532e2cdbbd9682a86288fc51,0,1,0,0,26,4,0,48,4062,892.85
3213,6b471dab6fa4adea12bd102864611b4c20f1f0f2,0,1,0,0,0,2,0,1,94,64.83
3214,b097189f6ed56a173ca49670faa28b0d1d5aa30d,0,1,0,0,4,0,0,3,60,64.54
3215,f3a23dce083decc565447b7438527d7aec434b29,0,3,0,0,16,22,0,17,4427,1046.61
3216,06cd358f0a43443b22a2bb4e9ba8da466d1c4529,0,1,0,0,2,0,0,0,333,95.56
3217,bcde1ce1db1c40d36c1b2c4613605057aa29762c,0,3,0,0,22,0,0,0,2062,464.73
3218,aa1321aaa212beb0161119bc281ccb86043bdd47,0,3,0,0,9,0,0,9,421,211.8
3219,b70a3352822b661bcd7c944105767c95c034f568,0,1,0,0,1,0,0,0,24,38.85
3220,2834663742b42d2bb82e30714a3b96d1faaa3ff5,0,2,0,0,32,0,0,14,1076,720.1
3221,6db33a9d135baad489ca596c782278a71d63f597,0,4,0,0,13,0,0,24,4866,1071.85
3222,61176b10cfdd1a50cbab12c4913622d8941606a8,0,16,0,16,17,0,0,56,1685,1492.81
3223,59ecdd38e3cbc0b312834a942092108f14e0672c,0,8,0,1,56,98,0,8,2286,1028.33
3224,48a243efdf91a7f5334b28810b30fc8d82925d51,0,1,0,0,45,0,0,1,414,136.29
3225,500f298c8c14044c879fa19585cab7129d2a4e29,0,1,0,0,10,0,0,5,1212,231.83
3226,317df03beda8c986b3b9a90a16c327567189ef67,0,1,0,0,0,0,0,0,33,17.27
3227,2d87c12d914044540a4f5ed7fe500e3c245fbead,0,1,0,0,6,8,0,5,2798,453.09
3228,1d3fd3d8aeba6af22b2b1fa50412ba12c90c705e,0,1,0,0,0,0,0,0,357,143.55
3229,c42666ed5cfa2f1ff83be443aea21e8be8041b95,0,3,0,0,9,0,0,0,355,110.57
3230,3bf41faa04284b1f50adcd7da50dbb74664a8396,0,1,0,1,0,0,0,0,48,43.84
3231,ec12a61b129aea416df8913acfb0212f4b09104d,2,1,0,0,0,0,0,0,427,247.27
3232,9803344bff3d8aecafae3e03261b48592a86bfb1,2,1,0,0,0,0,0,0,427,187.34
3233,19886150121b6081127bf1e581b24d8dcc12f1df,0,7,0,0,59,11,0,18,1277,577.29
3234,c40c6deb65f30897b9967439edef47a5e740c26e,0,2,0,0,10,0,0,13,189,147.37
3235,652febcdab727f39c05d6b5b3c0a6526d254ee0e,0,3,0,0,27,1,0,11,568,279.83
3236,e2a12c9a630d037f3e3aaf42acc873eac86bc9f3,0,3,0,0,21,0,0,6,1885,448.96
3237,4aff07e3e8da9b6f946df605e369f1054e76823a,0,1,0,0,38,4,0,46,224,112.88
3238,92d0b81e99b4889d9a831244ab019ec84fc84408,0,1,0,0,16,0,0,0,102,71.06
3239,7276cd2a563b3159e7bba0c1d74b2ec1b505913e,0,1,0,0,5,2,0,0,561,153.44
3240,f02a228ebb6cf21e4cb41d971a55982fd7e9febd,1,15,0,0,72,27,0,38,2043,1397.37
3241,5af6e92bc1a38d05ec42907123a15776f0c78588,0,1,0,1,0,0,0,0,16,66.39
3242,45307c10e472e7dd42b28310f9adf7afe27bf6d7,0,19,0,2,35,19,0,23,2305,935.2
3243,18fb460179ff48d2c1e65f324799b4315616f14b,0,6,0,1,76,9,0,4,214,305.04
3244,b09fcfb558c6cdb451a76924ea2c14f64282c61b,0,2,0,0,20,4,0,18,4452,960.51
3245,ecde4ae96f88ed88141a6593e1f935126d6466f3,0,7,0,0,12,59,0,15,1277,588.05
3246,93995c8be3dedc8785ced64939c608ae2433d4af,0,6,0,1,42,2,0,20,1405,542.85
3247,0d143bdc3815c1ac2f7c2b40206c24a935791cab,0,1,0,0,0,0,0,0,93,31.49
3248,825ed4c4054ea089efd2532bf564d1cc5cc1b857,2,3,0,0,0,25,0,0,585,248.0
3249,80fb8913196eef8e4125544c3138b0c73be267b7,2,2,0,0,11,0,0,5,632,392.83
3250,4b444082fcae9eb8ea60ec160723a0337ead1852,0,2,0,0,21,3,0,13,1546,374.73
3251,84a2235c5590944120bb9319565f5e113b6275a1,2,1,0,0,0,0,0,0,427,189.58
3252,26ec033c89a61fa0bf95b9b66da0842b22ec4c9b,0,1,0,0,23,0,0,18,299,97.46
3253,f82c0c20c5038f54b4a24561c943ca646a272d18,2,1,0,0,0,0,0,0,427,252.04
3254,e0044e0723d8e831ad0f29c6615b5f70e2ee0658,0,3,0,0,4,0,0,1,213,150.82
3255,c156b32b49aeb5943e45a68fc7600c9244afb128,0,7,0,0,96,1,0,46,1192,526.64
3256,d434f6459050fbb1b12875b3015474fed2b6b914,1,2,0,0,0,4,0,0,3157,778.55
3257,7149ab15787a5f26954ece2283944ab78e8694ec,0,1,0,0,3,1,0,1,78,122.25
3258,61763335b6a184e4a0ce6dde8a6e3a5d93af4857,0,1,0,0,13,0,0,0,13,37.51
3259,42f88ca9a105956a2085b75dae681d62dd784cef,0,3,0,1,16,1,0,3,2112,543.83
3260,3633db25fadd39fdcad15d95af1cf69cc6e2429e,0,1,0,0,1,0,0,1,237,616.52
3261,4a0ccd11f56f4e47b76eae4e60668e78bedfc20b,0,2,0,0,4,3,0,5,906,213.12
3262,5cff43cd7dce37ab2db7743d6357bc607649b69a,0,6,0,0,55,2,0,52,992,440.35
3263,809fcb01457ab7ba09786f237ce558e81c53ee49,0,1,0,0,0,0,0,0,55,24.1
3264,d703c22212845946cd252f5ac6a6bd28484371c1,3,1,0,0,0,0,0,0,427,294.93
3265,bf7810ab64caabc47d4370d04f80c0c1f182426a,0,1,0,0,8,2,0,1,10,114.79
3266,a9489c34bc38affb0e1cebf5768dcea0ab39242b,0,9,0,0,71,5,0,12,174,249.86
3267,35165ea4f337ca70d9d8468be77316eee11f0435,0,1,0,0,12,0,0,5,119,73.39
3268,3e713bcc1f74c90aba1da654b63b85878ab23768,1,2,0,0,1,0,0,1,4366,998.93
3269,08b0708b42da93a3d576210c4a2e8f6b286b12fa,2,2,0,0,1,0,0,0,617,225.36
3270,913229c1b2ceb78e65e96533e983a2e1536911af,0,1,0,0,0,0,0,0,107,24.54
3271,950335705cc0946dc3c7b2337102556cc86c0ca8,0,1,0,0,0,0,0,0,42,17.41
3272,154c662dab792bd7a8b617b84b6d5c62237788be,0,10,0,0,20,11,0,22,1067,453.08
3273,9e4803cd373ccf4ba0df484bc4eefad8c0685514,0,2,0,0,1,11,0,3,798,312.67
3274,b4b79558a848feb86c90d18f18b32bf0e01d6754,0,5,0,0,16,0,0,6,105,270.41
3275,ad62e2ede556558eb5eb0158c5f2fe069234a821,0,9,0,0,31,13,0,7,786,489.85
3276,05a3d2ab77f11110a357532b1959b4a3bc9798e9,0,25,1,2,70,28,0,96,4016,1513.4
3277,e680842c00c922aef5717300de528716f9721c98,1,10,0,3,36,9,0,9,875,581.1
3278,09e6403bbf65204bcc3002686377a676cc6bf0a9,0,5,0,0,9,1,0,0,226,153.31
